timestamp_utc,x_m,y_m,quality
2026-02-24 18:57:09.247,0.515849,-0.006020,GOOD
2026-02-24 18:57:09.492,0.515849,-0.006020,GOOD
2026-02-24 18:57:09.738,0.515849,-0.006020,GOOD
2026-02-24 18:57:09.984,0.515849,-0.006020,GOOD
2026-02-24 18:57:10.230,0.515849,-0.006020,GOOD
2026-02-24 18:57:10.475,0.515849,-0.006020,GOOD
2026-02-24 18:57:10.721,0.515849,-0.006020,GOOD
2026-02-24 18:57:10.967,0.515849,-0.006020,GOOD
2026-02-24 18:57:11.213,0.515849,-0.006020,GOOD
2026-02-24 18:57:11.458,0.515849,-0.006020,GOOD
2026-02-24 18:57:11.704,0.515849,-0.006020,GOOD
2026-02-24 18:57:11.949,0.515849,-0.006020,GOOD
2026-02-24 18:57:12.195,0.515849,-0.006020,GOOD
2026-02-24 18:57:12.448,0.515849,-0.006020,GOOD
2026-02-24 18:57:12.693,0.515849,-0.006020,GOOD
2026-02-24 18:57:12.939,0.515849,-0.006020,GOOD
2026-02-24 18:57:13.185,0.515849,-0.006020,GOOD
2026-02-24 18:57:13.472,0.515849,-0.006020,GOOD
2026-02-24 18:57:13.717,0.515849,-0.006020,GOOD
2026-02-24 18:57:13.963,0.515849,-0.006020,GOOD
2026-02-24 18:57:14.209,0.515849,-0.006020,GOOD
2026-02-24 18:57:14.455,0.515849,-0.006020,GOOD
2026-02-24 18:57:14.701,0.515849,-0.006020,GOOD
2026-02-24 18:57:14.947,0.515849,-0.006020,GOOD
2026-02-24 18:57:15.192,0.515849,-0.006020,GOOD
2026-02-24 18:57:15.438,0.515849,-0.006020,GOOD
2026-02-24 18:57:15.683,0.515849,-0.006020,GOOD
2026-02-24 18:57:15.929,0.515849,-0.006020,GOOD
2026-02-24 18:57:16.175,0.515849,-0.006020,GOOD
2026-02-24 18:57:16.420,0.515849,-0.006020,GOOD
2026-02-24 18:57:16.682,0.515849,-0.006020,GOOD
2026-02-24 18:57:16.928,0.515849,-0.006020,GOOD
2026-02-24 18:57:17.173,0.515849,-0.006020,GOOD
2026-02-24 18:57:17.419,0.515849,-0.006020,GOOD
2026-02-24 18:57:17.698,0.515849,-0.006020,GOOD
2026-02-24 18:57:17.943,0.515849,-0.006020,GOOD
2026-02-24 18:57:18.189,0.515849,-0.006020,GOOD
2026-02-24 18:57:18.435,0.515849,-0.006020,GOOD
2026-02-24 18:57:18.703,0.515849,-0.006020,GOOD
2026-02-24 18:57:18.949,0.515849,-0.006020,GOOD
2026-02-24 18:57:19.195,0.515849,-0.006020,GOOD
2026-02-24 18:57:19.441,0.515849,-0.006020,GOOD
2026-02-24 18:57:19.688,0.515849,-0.006020,GOOD
2026-02-24 18:57:19.933,0.515849,-0.006020,GOOD
2026-02-24 18:57:20.180,0.515849,-0.006020,GOOD
2026-02-24 18:57:20.425,0.515849,-0.006020,GOOD
2026-02-24 18:57:20.672,0.515849,-0.006020,GOOD
2026-02-24 18:57:20.919,0.515849,-0.006020,GOOD
2026-02-24 18:57:21.165,0.515849,-0.006020,GOOD
2026-02-24 18:57:21.410,0.515849,-0.006020,GOOD
2026-02-24 18:57:21.656,0.515849,-0.006020,GOOD
2026-02-24 18:57:21.940,0.515849,-0.006020,GOOD
2026-02-24 18:57:22.186,0.515849,-0.006020,GOOD
2026-02-24 18:57:22.432,0.515849,-0.006020,GOOD
2026-02-24 18:57:22.677,0.515849,-0.006020,GOOD
2026-02-24 18:57:22.972,0.515849,-0.006020,GOOD
2026-02-24 18:57:23.219,0.515849,-0.006020,GOOD
2026-02-24 18:57:23.464,0.515849,-0.006020,GOOD
2026-02-24 18:57:23.711,0.515849,-0.006020,GOOD
2026-02-24 18:57:23.979,0.515849,-0.006020,GOOD
2026-02-24 18:57:24.225,0.515849,-0.006020,GOOD
2026-02-24 18:57:24.470,0.515849,-0.006020,GOOD
2026-02-24 18:57:24.716,0.515849,-0.006020,GOOD
2026-02-24 18:57:24.962,0.515849,-0.006020,GOOD
2026-02-24 18:57:25.208,0.515849,-0.006020,GOOD
2026-02-24 18:57:25.454,0.515849,-0.006020,GOOD
2026-02-24 18:57:25.699,0.515849,-0.006020,GOOD
2026-02-24 18:57:25.945,0.515849,-0.006020,GOOD
2026-02-24 18:57:26.193,0.515849,-0.006020,GOOD
2026-02-24 18:57:26.438,0.515849,-0.006020,GOOD
2026-02-24 18:57:26.684,0.515849,-0.006020,GOOD
2026-02-24 18:57:26.930,0.515849,-0.006020,GOOD
2026-02-24 18:57:27.203,0.515849,-0.006020,GOOD
2026-02-24 18:57:27.448,0.515849,-0.006020,GOOD
2026-02-24 18:57:27.695,0.515849,-0.006020,GOOD
2026-02-24 18:57:27.940,0.515849,-0.006020,GOOD
2026-02-24 18:57:28.246,0.515849,-0.006020,GOOD
2026-02-24 18:57:28.492,0.515849,-0.006020,GOOD
2026-02-24 18:57:28.738,0.515849,-0.006020,GOOD
2026-02-24 18:57:28.984,0.515849,-0.006020,GOOD
2026-02-24 18:57:29.229,0.515849,-0.006020,GOOD
2026-02-24 18:57:29.475,0.515849,-0.006020,GOOD
2026-02-24 18:57:29.721,0.515849,-0.006020,GOOD
2026-02-24 18:57:29.966,0.515849,-0.006020,GOOD
2026-02-24 18:57:30.213,0.515849,-0.006020,GOOD
2026-02-24 18:57:30.459,0.515849,-0.006020,GOOD
2026-02-24 18:57:30.704,0.515849,-0.006020,GOOD
2026-02-24 18:57:30.950,0.515849,-0.006020,GOOD
2026-02-24 18:57:31.196,0.515849,-0.006020,GOOD
2026-02-24 18:57:31.454,0.515849,-0.006020,GOOD
2026-02-24 18:57:31.699,0.515849,-0.006020,GOOD
2026-02-24 18:57:31.945,0.515849,-0.006020,GOOD
2026-02-24 18:57:32.191,0.515849,-0.006020,GOOD
2026-02-24 18:57:32.497,0.515849,-0.006020,GOOD
2026-02-24 18:57:32.742,0.515849,-0.006020,GOOD
2026-02-24 18:57:32.988,0.515849,-0.006020,GOOD
2026-02-24 18:57:33.235,0.515849,-0.006020,GOOD
2026-02-24 18:57:33.526,0.515849,-0.006020,GOOD
2026-02-24 18:57:33.772,0.515849,-0.006020,GOOD
2026-02-24 18:57:34.017,0.515849,-0.006020,GOOD
2026-02-24 18:57:34.263,0.515849,-0.006020,GOOD
2026-02-24 18:57:34.575,0.515849,-0.006020,GOOD
2026-02-24 18:57:34.822,0.515849,-0.006020,GOOD
2026-02-24 18:57:35.068,0.515849,-0.006020,GOOD
2026-02-24 18:57:35.313,0.515849,-0.006020,GOOD
2026-02-24 18:57:35.582,0.515849,-0.006020,GOOD
2026-02-24 18:57:35.828,0.515849,-0.006020,GOOD
2026-02-24 18:57:36.074,0.515849,-0.006020,GOOD
2026-02-24 18:57:36.320,0.515849,-0.006020,GOOD
2026-02-24 18:57:36.566,0.515849,-0.006020,GOOD
2026-02-24 18:57:36.812,0.515849,-0.006020,GOOD
2026-02-24 18:57:37.057,0.515849,-0.006020,GOOD
2026-02-24 18:57:37.303,0.515849,-0.006020,GOOD
2026-02-24 18:57:37.548,0.515849,-0.006020,GOOD
2026-02-24 18:57:37.797,0.515849,-0.006020,GOOD
2026-02-24 18:57:38.043,0.515849,-0.006020,GOOD
2026-02-24 18:57:38.289,0.515849,-0.006020,GOOD
2026-02-24 18:57:38.534,0.515849,-0.006020,GOOD
2026-02-24 18:57:38.821,0.515849,-0.006020,GOOD
2026-02-24 18:57:39.068,0.515849,-0.006020,GOOD
2026-02-24 18:57:39.313,0.515849,-0.006020,GOOD
2026-02-24 18:57:39.559,0.515849,-0.006020,GOOD
2026-02-24 18:57:39.851,0.515849,-0.006020,GOOD
2026-02-24 18:57:40.097,0.515849,-0.006020,GOOD
2026-02-24 18:57:40.342,0.515849,-0.006020,GOOD
2026-02-24 18:57:40.588,0.515849,-0.006020,GOOD
2026-02-24 18:57:40.833,0.515849,-0.006020,GOOD
2026-02-24 18:57:41.079,0.515849,-0.006020,GOOD
2026-02-24 18:57:41.325,0.515849,-0.006020,GOOD
2026-02-24 18:57:41.571,0.515849,-0.006020,GOOD
2026-02-24 18:57:41.817,0.515849,-0.006020,GOOD
2026-02-24 18:57:42.062,0.515849,-0.006020,GOOD
2026-02-24 18:57:42.308,0.515849,-0.006020,GOOD
2026-02-24 18:57:42.553,0.515849,-0.006020,GOOD
2026-02-24 18:57:42.799,0.515849,-0.006020,GOOD
2026-02-24 18:57:43.049,0.515849,-0.006020,GOOD
2026-02-24 18:57:43.295,0.515849,-0.006020,GOOD
2026-02-24 18:57:43.540,0.515849,-0.006020,GOOD
2026-02-24 18:57:43.786,0.515849,-0.006020,GOOD
2026-02-24 18:57:44.085,0.515849,-0.006020,GOOD
2026-02-24 18:57:44.330,0.515849,-0.006020,GOOD
2026-02-24 18:57:44.576,0.515849,-0.006020,GOOD
2026-02-24 18:57:44.822,0.515849,-0.006020,GOOD
2026-02-24 18:57:45.090,0.515849,-0.006020,GOOD
2026-02-24 18:57:45.335,0.515849,-0.006020,GOOD
2026-02-24 18:57:45.581,0.515849,-0.006020,GOOD
2026-02-24 18:57:45.826,0.515849,-0.006020,GOOD
2026-02-24 18:57:46.072,0.515849,-0.006020,GOOD
2026-02-24 18:57:46.318,0.515849,-0.006020,GOOD
2026-02-24 18:57:46.563,0.515849,-0.006020,GOOD
2026-02-24 18:57:46.808,0.515849,-0.006020,GOOD
2026-02-24 18:57:47.054,0.515849,-0.006020,GOOD
2026-02-24 18:57:47.303,0.515849,-0.006020,GOOD
2026-02-24 18:57:47.549,0.515849,-0.006020,GOOD
2026-02-24 18:57:47.795,0.515849,-0.006020,GOOD
2026-02-24 18:57:48.040,0.515849,-0.006020,GOOD
2026-02-24 18:57:48.332,0.515849,-0.006020,GOOD
2026-02-24 18:57:48.578,0.515849,-0.006020,GOOD
2026-02-24 18:57:48.823,0.515849,-0.006020,GOOD
2026-02-24 18:57:49.069,0.515849,-0.006020,GOOD
2026-02-24 18:57:49.351,0.515849,-0.006020,GOOD
2026-02-24 18:57:49.597,0.515849,-0.006020,GOOD
2026-02-24 18:57:49.843,0.515849,-0.006020,GOOD
2026-02-24 18:57:50.089,0.515849,-0.006020,GOOD
2026-02-24 18:57:50.334,0.515849,-0.006020,GOOD
2026-02-24 18:57:50.580,0.515849,-0.006020,GOOD
2026-02-24 18:57:50.825,0.515849,-0.006020,GOOD
2026-02-24 18:57:51.071,0.515849,-0.006020,GOOD
2026-02-24 18:57:51.316,0.515849,-0.006020,GOOD
2026-02-24 18:57:51.562,0.515849,-0.006020,GOOD
2026-02-24 18:57:51.807,0.515849,-0.006020,GOOD
2026-02-24 18:57:52.053,0.515849,-0.006020,GOOD
2026-02-24 18:57:52.299,0.515849,-0.006020,GOOD
2026-02-24 18:57:52.559,0.515849,-0.006020,GOOD
2026-02-24 18:57:52.805,0.515849,-0.006020,GOOD
2026-02-24 18:57:53.050,0.515849,-0.006020,GOOD
2026-02-24 18:57:53.296,0.515849,-0.006020,GOOD
2026-02-24 18:57:53.583,0.515849,-0.006020,GOOD
2026-02-24 18:57:53.829,0.515849,-0.006020,GOOD
2026-02-24 18:57:54.074,0.515849,-0.006020,GOOD
2026-02-24 18:57:54.319,0.515849,-0.006020,GOOD
2026-02-24 18:57:54.634,0.515849,-0.006020,GOOD
2026-02-24 18:57:54.879,0.515849,-0.006020,GOOD
2026-02-24 18:57:55.125,0.515849,-0.006020,GOOD
2026-02-24 18:57:55.371,0.515849,-0.006020,GOOD
2026-02-24 18:57:55.639,0.515849,-0.006020,GOOD
2026-02-24 18:57:55.885,0.515849,-0.006020,GOOD
2026-02-24 18:57:56.131,0.515849,-0.006020,GOOD
2026-02-24 18:57:56.376,0.515849,-0.006020,GOOD
2026-02-24 18:57:56.622,0.515849,-0.006020,GOOD
2026-02-24 18:57:56.867,0.515849,-0.006020,GOOD
2026-02-24 18:57:57.113,0.515849,-0.006020,GOOD
2026-02-24 18:57:57.359,0.515849,-0.006020,GOOD
2026-02-24 18:57:57.605,0.515849,-0.006020,GOOD
2026-02-24 18:57:57.854,0.515849,-0.006020,GOOD
2026-02-24 18:57:58.099,0.515849,-0.006020,GOOD
2026-02-24 18:57:58.345,0.515849,-0.006020,GOOD
2026-02-24 18:57:58.590,0.515849,-0.006020,GOOD
2026-02-24 18:57:58.864,0.515849,-0.006020,GOOD
2026-02-24 18:57:59.110,0.515849,-0.006020,GOOD
2026-02-24 18:57:59.355,0.515849,-0.006020,GOOD
2026-02-24 18:57:59.601,0.515849,-0.006020,GOOD
2026-02-24 18:57:59.901,0.515849,-0.006020,GOOD
2026-02-24 18:58:00.155,0.515849,-0.006020,GOOD
2026-02-24 18:58:00.400,0.515849,-0.006020,GOOD
2026-02-24 18:58:00.646,0.515849,-0.006020,GOOD
2026-02-24 18:58:00.915,0.515849,-0.006020,GOOD
2026-02-24 18:58:01.160,0.515849,-0.006020,GOOD
2026-02-24 18:58:01.406,0.515849,-0.006020,GOOD
2026-02-24 18:58:01.652,0.515849,-0.006020,GOOD
2026-02-24 18:58:01.897,0.515849,-0.006020,GOOD
2026-02-24 18:58:02.142,0.515849,-0.006020,GOOD
2026-02-24 18:58:02.388,0.515849,-0.006020,GOOD
2026-02-24 18:58:02.634,0.515849,-0.006020,GOOD
2026-02-24 18:58:02.879,0.515849,-0.006020,GOOD
2026-02-24 18:58:03.130,0.515849,-0.006020,GOOD
2026-02-24 18:58:03.376,0.515849,-0.006020,GOOD
2026-02-24 18:58:03.621,0.515849,-0.006020,GOOD
2026-02-24 18:58:03.867,0.515849,-0.006020,GOOD
2026-02-24 18:58:04.133,0.515849,-0.006020,GOOD
2026-02-24 18:58:04.378,0.515849,-0.006020,GOOD
2026-02-24 18:58:04.624,0.515849,-0.006020,GOOD
2026-02-24 18:58:04.870,0.515849,-0.006020,GOOD
2026-02-24 18:58:05.138,0.515849,-0.006020,GOOD
2026-02-24 18:58:05.384,0.515849,-0.006020,GOOD
2026-02-24 18:58:05.630,0.515849,-0.006020,GOOD
2026-02-24 18:58:05.876,0.515849,-0.006020,GOOD
2026-02-24 18:58:06.121,0.515849,-0.006020,GOOD
2026-02-24 18:58:06.367,0.515849,-0.006020,GOOD
2026-02-24 18:58:06.612,0.515849,-0.006020,GOOD
2026-02-24 18:58:06.857,0.515849,-0.006020,GOOD
2026-02-24 18:58:07.103,0.515849,-0.006020,GOOD
2026-02-24 18:58:07.355,0.515849,-0.006020,GOOD
2026-02-24 18:58:07.600,0.515849,-0.006020,GOOD
2026-02-24 18:58:07.846,0.515849,-0.006020,GOOD
2026-02-24 18:58:08.091,0.515849,-0.006020,GOOD
2026-02-24 18:58:08.385,0.515849,-0.006020,GOOD
2026-02-24 18:58:08.631,0.515849,-0.006020,GOOD
2026-02-24 18:58:08.876,0.515849,-0.006020,GOOD
2026-02-24 18:58:09.121,0.515849,-0.006020,GOOD
2026-02-24 18:58:09.405,0.515849,-0.006020,GOOD
2026-02-24 18:58:09.651,0.515849,-0.006020,GOOD
2026-02-24 18:58:09.896,0.515849,-0.006020,GOOD
2026-02-24 18:58:10.142,0.515849,-0.006020,GOOD
2026-02-24 18:58:10.454,0.515849,-0.006020,GOOD
2026-02-24 18:58:10.701,0.515849,-0.006020,GOOD
2026-02-24 18:58:10.947,0.515849,-0.006020,GOOD
2026-02-24 18:58:11.192,0.515849,-0.006020,GOOD
2026-02-24 18:58:11.461,0.515849,-0.006020,GOOD
2026-02-24 18:58:11.707,0.515849,-0.006020,GOOD
2026-02-24 18:58:11.953,0.515849,-0.006020,GOOD
2026-02-24 18:58:12.198,0.515849,-0.006020,GOOD
2026-02-24 18:58:12.444,0.515849,-0.006020,GOOD
2026-02-24 18:58:12.689,0.515849,-0.006020,GOOD
2026-02-24 18:58:12.935,0.515849,-0.006020,GOOD
2026-02-24 18:58:13.180,0.515849,-0.006020,GOOD
2026-02-24 18:58:13.426,0.515849,-0.006020,GOOD
2026-02-24 18:58:13.674,0.515849,-0.006020,GOOD
2026-02-24 18:58:13.919,0.515849,-0.006020,GOOD
2026-02-24 18:58:14.165,0.515849,-0.006020,GOOD
2026-02-24 18:58:14.410,0.515849,-0.006020,GOOD
2026-02-24 18:58:14.682,0.515849,-0.006020,GOOD
2026-02-24 18:58:14.929,0.515849,-0.006020,GOOD
2026-02-24 18:58:15.175,0.515849,-0.006020,GOOD
2026-02-24 18:58:15.421,0.515849,-0.006020,GOOD
2026-02-24 18:58:15.689,0.515849,-0.006020,GOOD
2026-02-24 18:58:15.935,0.515849,-0.006020,GOOD
2026-02-24 18:58:16.181,0.515849,-0.006020,GOOD
2026-02-24 18:58:16.427,0.515849,-0.006020,GOOD
2026-02-24 18:58:16.673,0.515849,-0.006020,GOOD
2026-02-24 18:58:16.919,0.515849,-0.006020,GOOD
2026-02-24 18:58:17.165,0.515849,-0.006020,GOOD
2026-02-24 18:58:17.410,0.515849,-0.006020,GOOD
2026-02-24 18:58:17.655,0.515849,-0.006020,GOOD
2026-02-24 18:58:17.902,0.515849,-0.006020,GOOD
2026-02-24 18:58:18.148,0.515849,-0.006020,GOOD
2026-02-24 18:58:18.393,0.515849,-0.006020,GOOD
2026-02-24 18:58:18.639,0.515849,-0.006020,GOOD
2026-02-24 18:58:18.929,0.515849,-0.006020,GOOD
2026-02-24 18:58:19.174,0.515849,-0.006020,GOOD
2026-02-24 18:58:19.420,0.515849,-0.006020,GOOD
2026-02-24 18:58:19.665,0.515849,-0.006020,GOOD
2026-02-24 18:58:19.953,0.515849,-0.006020,GOOD
2026-02-24 18:58:20.198,0.515849,-0.006020,GOOD
2026-02-24 18:58:20.444,0.515849,-0.006020,GOOD
2026-02-24 18:58:20.690,0.515849,-0.006020,GOOD
2026-02-24 18:58:20.935,0.515849,-0.006020,GOOD
2026-02-24 18:58:21.181,0.515849,-0.006020,GOOD
2026-02-24 18:58:21.426,0.515849,-0.006020,GOOD
2026-02-24 18:58:21.672,0.515849,-0.006020,GOOD
2026-02-24 18:58:21.917,0.515849,-0.006020,GOOD
2026-02-24 18:58:22.163,0.515849,-0.006020,GOOD
2026-02-24 18:58:22.408,0.515849,-0.006020,GOOD
2026-02-24 18:58:22.654,0.515849,-0.006020,GOOD
2026-02-24 18:58:22.900,0.515849,-0.006020,GOOD
2026-02-24 18:58:23.159,0.515849,-0.006020,GOOD
2026-02-24 18:58:23.404,0.515849,-0.006020,GOOD
2026-02-24 18:58:23.650,0.515849,-0.006020,GOOD
2026-02-24 18:58:23.895,0.515849,-0.006020,GOOD
2026-02-24 18:58:24.182,0.515849,-0.006020,GOOD
2026-02-24 18:58:24.428,0.515849,-0.006020,GOOD
2026-02-24 18:58:24.673,0.515849,-0.006020,GOOD
2026-02-24 18:58:24.919,0.515849,-0.006020,GOOD
2026-02-24 18:58:25.223,0.515849,-0.006020,GOOD
2026-02-24 18:58:25.468,0.515849,-0.006020,GOOD
2026-02-24 18:58:25.714,0.515849,-0.006020,GOOD
2026-02-24 18:58:25.960,0.515849,-0.006020,GOOD
2026-02-24 18:58:26.205,0.515849,-0.006020,GOOD
2026-02-24 18:58:26.451,0.515849,-0.006020,GOOD
2026-02-24 18:58:26.696,0.515849,-0.006020,GOOD
2026-02-24 18:58:26.943,0.515849,-0.006020,GOOD
2026-02-24 18:58:27.189,0.515849,-0.006020,GOOD
2026-02-24 18:58:27.434,0.515849,-0.006020,GOOD
2026-02-24 18:58:27.679,0.515849,-0.006020,GOOD
2026-02-24 18:58:27.925,0.515849,-0.006020,GOOD
2026-02-24 18:58:28.170,0.515849,-0.006020,GOOD
2026-02-24 18:58:28.427,0.515849,-0.006020,GOOD
2026-02-24 18:58:28.672,0.515849,-0.006020,GOOD
2026-02-24 18:58:28.918,0.515849,-0.006020,GOOD
2026-02-24 18:58:29.164,0.515849,-0.006020,GOOD
2026-02-24 18:58:29.457,0.515849,-0.006020,GOOD
2026-02-24 18:58:29.702,0.515849,-0.006020,GOOD
2026-02-24 18:58:29.947,0.515849,-0.006020,GOOD
2026-02-24 18:58:30.193,0.515849,-0.006020,GOOD
2026-02-24 18:58:30.496,0.515849,-0.006020,GOOD
2026-02-24 18:58:30.742,0.515849,-0.006020,GOOD
2026-02-24 18:58:30.987,0.515849,-0.006020,GOOD
2026-02-24 18:58:31.232,0.515849,-0.006020,GOOD
2026-02-24 18:58:31.478,0.515849,-0.006020,GOOD
2026-02-24 18:58:31.723,0.515849,-0.006020,GOOD
2026-02-24 18:58:31.969,0.515849,-0.006020,GOOD
2026-02-24 18:58:32.214,0.515849,-0.006020,GOOD
2026-02-24 18:58:32.460,0.515849,-0.006020,GOOD
2026-02-24 18:58:32.705,0.515849,-0.006020,GOOD
2026-02-24 18:58:32.950,0.515849,-0.006020,GOOD
2026-02-24 18:58:33.196,0.515849,-0.006020,GOOD
2026-02-24 18:58:33.442,0.515849,-0.006020,GOOD
2026-02-24 18:58:33.703,0.515849,-0.006020,GOOD
2026-02-24 18:58:33.948,0.515849,-0.006020,GOOD
2026-02-24 18:58:34.194,0.515849,-0.006020,GOOD
2026-02-24 18:58:34.440,0.515849,-0.006020,GOOD
2026-02-24 18:58:34.726,0.515849,-0.006020,GOOD
2026-02-24 18:58:34.971,0.515849,-0.006020,GOOD
2026-02-24 18:58:35.217,0.515849,-0.006020,GOOD
2026-02-24 18:58:35.463,0.515849,-0.006020,GOOD
2026-02-24 18:58:35.787,0.515849,-0.006020,GOOD
2026-02-24 18:58:36.033,0.515849,-0.006020,GOOD
2026-02-24 18:58:36.278,0.515849,-0.006020,GOOD
2026-02-24 18:58:36.524,0.515849,-0.006020,GOOD
2026-02-24 18:58:36.793,0.515849,-0.006020,GOOD
2026-02-24 18:58:37.038,0.515849,-0.006020,GOOD
2026-02-24 18:58:37.284,0.515849,-0.006020,GOOD
2026-02-24 18:58:37.530,0.515849,-0.006020,GOOD
2026-02-24 18:58:37.777,0.515849,-0.006020,GOOD
2026-02-24 18:58:38.023,0.515849,-0.006020,GOOD
2026-02-24 18:58:38.268,0.515849,-0.006020,GOOD
2026-02-24 18:58:38.513,0.515849,-0.006020,GOOD
2026-02-24 18:58:38.759,0.515849,-0.006020,GOOD
2026-02-24 18:58:39.010,0.515849,-0.006020,GOOD
2026-02-24 18:58:39.255,0.515849,-0.006020,GOOD
2026-02-24 18:58:39.500,0.515849,-0.006020,GOOD
2026-02-24 18:58:39.746,0.515849,-0.006020,GOOD
2026-02-24 18:58:40.015,0.515849,-0.006020,GOOD
2026-02-24 18:58:40.260,0.515849,-0.006020,GOOD
2026-02-24 18:58:40.505,0.515849,-0.006020,GOOD
2026-02-24 18:58:40.750,0.515849,-0.006020,GOOD
2026-02-24 18:58:41.018,0.515849,-0.006020,GOOD
2026-02-24 18:58:41.265,0.515849,-0.006020,GOOD
2026-02-24 18:58:41.510,0.515849,-0.006020,GOOD
2026-02-24 18:58:41.756,0.515849,-0.006020,GOOD
2026-02-24 18:58:42.002,0.515849,-0.006020,GOOD
2026-02-24 18:58:42.248,0.515849,-0.006020,GOOD
2026-02-24 18:58:42.494,0.515849,-0.006020,GOOD
2026-02-24 18:58:42.739,0.515849,-0.006020,GOOD
2026-02-24 18:58:42.984,0.515849,-0.006020,GOOD
2026-02-24 18:58:43.231,0.515849,-0.006020,GOOD
2026-02-24 18:58:43.476,0.515849,-0.006020,GOOD
2026-02-24 18:58:43.722,0.515849,-0.006020,GOOD
2026-02-24 18:58:43.967,0.515849,-0.006020,GOOD
2026-02-24 18:58:44.256,0.515849,-0.006020,GOOD
2026-02-24 18:58:44.502,0.515849,-0.006020,GOOD
2026-02-24 18:58:44.747,0.515849,-0.006020,GOOD
2026-02-24 18:58:44.993,0.515849,-0.006020,GOOD
2026-02-24 18:58:45.297,0.515849,-0.006020,GOOD
2026-02-24 18:58:45.545,0.515849,-0.006020,GOOD
2026-02-24 18:58:45.791,0.515849,-0.006020,GOOD
2026-02-24 18:58:46.038,0.515849,-0.006020,GOOD
2026-02-24 18:58:46.306,0.515849,-0.006020,GOOD
2026-02-24 18:58:46.551,0.515849,-0.006020,GOOD
2026-02-24 18:58:46.797,0.515849,-0.006020,GOOD
2026-02-24 18:58:47.043,0.515849,-0.006020,GOOD
2026-02-24 18:58:47.289,0.515849,-0.006020,GOOD
2026-02-24 18:58:47.534,0.515849,-0.006020,GOOD
2026-02-24 18:58:47.780,0.515849,-0.006020,GOOD
2026-02-24 18:58:48.026,0.515849,-0.006020,GOOD
2026-02-24 18:58:48.272,0.515849,-0.006020,GOOD
2026-02-24 18:58:48.521,0.515849,-0.006020,GOOD
2026-02-24 18:58:48.767,0.515849,-0.006020,GOOD
2026-02-24 18:58:49.013,0.515849,-0.006020,GOOD
2026-02-24 18:58:49.259,0.515849,-0.006020,GOOD
2026-02-24 18:58:49.529,0.515849,-0.006020,GOOD
2026-02-24 18:58:49.775,0.515849,-0.006020,GOOD
2026-02-24 18:58:50.021,0.515849,-0.006020,GOOD
2026-02-24 18:58:50.266,0.515849,-0.006020,GOOD
2026-02-24 18:58:50.568,0.515849,-0.006020,GOOD
2026-02-24 18:58:50.815,0.515849,-0.006020,GOOD
2026-02-24 18:58:51.061,0.515849,-0.006020,GOOD
2026-02-24 18:58:51.307,0.515849,-0.006020,GOOD
2026-02-24 18:58:51.552,0.515849,-0.006020,GOOD
2026-02-24 18:58:51.798,0.515849,-0.006020,GOOD
2026-02-24 18:58:52.043,0.515849,-0.006020,GOOD
2026-02-24 18:58:52.289,0.515849,-0.006020,GOOD
2026-02-24 18:58:52.535,0.515849,-0.006020,GOOD
2026-02-24 18:58:52.781,0.515849,-0.006020,GOOD
2026-02-24 18:58:53.027,0.515849,-0.006020,GOOD
2026-02-24 18:58:53.273,0.515849,-0.006020,GOOD
2026-02-24 18:58:53.518,0.515849,-0.006020,GOOD
2026-02-24 18:58:53.768,0.515849,-0.006020,GOOD
2026-02-24 18:58:54.014,0.515849,-0.006020,GOOD
2026-02-24 18:58:54.259,0.515849,-0.006020,GOOD
2026-02-24 18:58:54.505,0.515849,-0.006020,GOOD
2026-02-24 18:58:54.800,0.515849,-0.006020,GOOD
2026-02-24 18:58:55.046,0.515849,-0.006020,GOOD
2026-02-24 18:58:55.292,0.515849,-0.006020,GOOD
2026-02-24 18:58:55.538,0.515849,-0.006020,GOOD
2026-02-24 18:58:55.806,0.515849,-0.006020,GOOD
2026-02-24 18:58:56.052,0.515849,-0.006020,GOOD
2026-02-24 18:58:56.298,0.515849,-0.006020,GOOD
2026-02-24 18:58:56.545,0.515849,-0.006020,GOOD
2026-02-24 18:58:56.792,0.515849,-0.006020,GOOD
2026-02-24 18:58:57.038,0.515849,-0.006020,GOOD
2026-02-24 18:58:57.283,0.515849,-0.006020,GOOD
2026-02-24 18:58:57.529,0.515849,-0.006020,GOOD
2026-02-24 18:58:57.775,0.515849,-0.006020,GOOD
2026-02-24 18:58:58.023,0.515849,-0.006020,GOOD
2026-02-24 18:58:58.268,0.515849,-0.006020,GOOD
2026-02-24 18:58:58.514,0.515849,-0.006020,GOOD
2026-02-24 18:58:58.760,0.515849,-0.006020,GOOD
2026-02-24 18:58:59.033,0.515849,-0.006020,GOOD
2026-02-24 18:58:59.279,0.515849,-0.006020,GOOD
2026-02-24 18:58:59.525,0.515849,-0.006020,GOOD
2026-02-24 18:58:59.770,0.515849,-0.006020,GOOD
2026-02-24 18:59:00.074,0.515849,-0.006020,GOOD
2026-02-24 18:59:00.319,0.515849,-0.006020,GOOD
2026-02-24 18:59:00.565,0.515849,-0.006020,GOOD
2026-02-24 18:59:00.812,0.515849,-0.006020,GOOD
2026-02-24 18:59:01.057,0.515849,-0.006020,GOOD
2026-02-24 18:59:01.303,0.515849,-0.006020,GOOD
2026-02-24 18:59:01.550,0.515849,-0.006020,GOOD
2026-02-24 18:59:01.796,0.515849,-0.006020,GOOD
2026-02-24 18:59:02.041,0.515849,-0.006020,GOOD
