timestamp_utc,x_m,y_m,quality
2026-02-24 17:45:51.849,0.515849,0.123152,GOOD
2026-02-24 17:45:52.396,0.515849,0.123152,GOOD
2026-02-24 17:45:52.942,0.515849,0.123152,GOOD
2026-02-24 17:45:53.488,0.515849,0.123152,GOOD
2026-02-24 17:45:54.035,0.515849,0.123152,GOOD
2026-02-24 17:45:54.581,0.515849,0.123152,GOOD
2026-02-24 17:45:55.127,0.515849,0.123152,GOOD
2026-02-24 17:45:55.674,0.515849,0.123152,GOOD
2026-02-24 17:45:56.220,0.515849,0.123152,GOOD
2026-02-24 17:45:56.791,0.515849,0.123152,GOOD
2026-02-24 17:45:57.338,0.515849,0.123152,GOOD
2026-02-24 17:45:57.928,0.515849,0.123152,GOOD
2026-02-24 17:45:58.474,0.515849,0.123152,GOOD
2026-02-24 17:45:59.023,0.515849,0.123152,GOOD
2026-02-24 17:45:59.569,0.515849,0.123152,GOOD
2026-02-24 17:46:00.116,0.515849,0.123152,GOOD
2026-02-24 17:46:00.662,0.515849,0.123152,GOOD
2026-02-24 17:46:01.210,0.515849,0.123152,GOOD
2026-02-24 17:46:01.757,0.515849,0.123152,GOOD
2026-02-24 17:46:02.303,0.515849,0.123152,GOOD
2026-02-24 17:46:02.851,0.515849,0.123152,GOOD
2026-02-24 17:46:03.397,0.515849,0.123152,GOOD
2026-02-24 17:46:03.943,0.515849,0.123152,GOOD
2026-02-24 17:46:04.489,0.515849,0.123152,GOOD
2026-02-24 17:46:05.035,0.515849,0.123152,GOOD
2026-02-24 17:46:05.581,0.515849,0.123152,GOOD
2026-02-24 17:46:06.128,0.515849,0.123152,GOOD
2026-02-24 17:46:06.674,0.515849,0.123152,GOOD
2026-02-24 17:46:07.221,0.515849,0.123152,GOOD
2026-02-24 17:46:07.767,0.515849,0.123152,GOOD
2026-02-24 17:46:08.336,0.515849,0.123152,GOOD
2026-02-24 17:46:08.883,0.515849,0.123152,GOOD
2026-02-24 17:46:09.513,0.515849,0.123152,GOOD
2026-02-24 17:46:10.060,0.515849,0.123152,GOOD
2026-02-24 17:46:10.607,0.515849,0.123152,GOOD
2026-02-24 17:46:11.155,0.515849,0.123152,GOOD
2026-02-24 17:46:11.701,0.515849,0.123152,GOOD
2026-02-24 17:46:12.248,0.515849,0.123152,GOOD
2026-02-24 17:46:12.794,0.515849,0.123152,GOOD
2026-02-24 17:46:13.340,0.515849,0.123152,GOOD
2026-02-24 17:46:13.886,0.515849,0.123152,GOOD
2026-02-24 17:46:14.434,0.515849,0.123152,GOOD
2026-02-24 17:46:14.981,0.515849,0.123152,GOOD
2026-02-24 17:46:15.528,0.515849,0.123152,GOOD
2026-02-24 17:46:16.074,0.515849,0.123152,GOOD
2026-02-24 17:46:16.620,0.515849,0.123152,GOOD
2026-02-24 17:46:17.167,0.515849,0.123152,GOOD
2026-02-24 17:46:17.713,0.515849,0.123152,GOOD
2026-02-24 17:46:18.260,0.515849,0.123152,GOOD
2026-02-24 17:46:18.830,0.515849,0.123152,GOOD
2026-02-24 17:46:19.377,0.515849,0.123152,GOOD
2026-02-24 17:46:19.963,0.515849,0.123152,GOOD
2026-02-24 17:46:20.510,0.515849,0.123152,GOOD
2026-02-24 17:46:21.060,0.515849,0.123152,GOOD
2026-02-24 17:46:21.607,0.515849,0.123152,GOOD
2026-02-24 17:46:22.154,0.515849,0.123152,GOOD
2026-02-24 17:46:22.700,0.515849,0.123152,GOOD
2026-02-24 17:46:23.247,0.515849,0.123152,GOOD
2026-02-24 17:46:23.794,0.515849,0.123152,GOOD
2026-02-24 17:46:24.341,0.515849,0.123152,GOOD
2026-02-24 17:46:24.888,0.515849,0.123152,GOOD
2026-02-24 17:46:25.434,0.515849,0.123152,GOOD
2026-02-24 17:46:25.981,0.515849,0.123152,GOOD
2026-02-24 17:46:26.527,0.515849,0.123152,GOOD
2026-02-24 17:46:27.073,0.515849,0.123152,GOOD
2026-02-24 17:46:27.620,0.515849,0.123152,GOOD
2026-02-24 17:46:28.166,0.515849,0.123152,GOOD
2026-02-24 17:46:28.713,0.515849,0.123152,GOOD
2026-02-24 17:46:29.259,0.515849,0.123152,GOOD
2026-02-24 17:46:29.806,0.515849,0.123152,GOOD
2026-02-24 17:46:30.376,0.515849,0.123152,GOOD
2026-02-24 17:46:30.923,0.515849,0.123152,GOOD
2026-02-24 17:46:31.551,0.515849,0.123152,GOOD
2026-02-24 17:46:32.098,0.515849,0.123152,GOOD
2026-02-24 17:46:32.644,0.515849,0.123152,GOOD
2026-02-24 17:46:33.190,0.515849,0.123152,GOOD
2026-02-24 17:46:33.736,0.515849,0.123152,GOOD
2026-02-24 17:46:34.282,0.515849,0.123152,GOOD
2026-02-24 17:46:34.828,0.515849,0.123152,GOOD
2026-02-24 17:46:35.374,0.515849,0.123152,GOOD
2026-02-24 17:46:35.921,0.515849,0.123152,GOOD
2026-02-24 17:46:36.468,0.515849,0.123152,GOOD
2026-02-24 17:46:37.014,0.515849,0.123152,GOOD
2026-02-24 17:46:37.561,0.515849,0.123152,GOOD
2026-02-24 17:46:38.107,0.515849,0.123152,GOOD
2026-02-24 17:46:38.655,0.515849,0.123152,GOOD
2026-02-24 17:46:39.202,0.515849,0.123152,GOOD
2026-02-24 17:46:39.749,0.515849,0.123152,GOOD
2026-02-24 17:46:40.296,0.515849,0.123152,GOOD
2026-02-24 17:46:40.844,0.515849,0.123152,GOOD
2026-02-24 17:46:41.391,0.515849,0.123152,GOOD
2026-02-24 17:46:42.023,0.515849,0.123152,GOOD
2026-02-24 17:46:42.569,0.515849,0.123152,GOOD
2026-02-24 17:46:43.122,0.515849,0.123152,GOOD
2026-02-24 17:46:43.669,0.515849,0.123152,GOOD
2026-02-24 17:46:44.215,0.515849,0.123152,GOOD
2026-02-24 17:46:44.762,0.515849,0.123152,GOOD
2026-02-24 17:46:45.309,0.515849,0.123152,GOOD
2026-02-24 17:46:45.856,0.515849,0.123152,GOOD
2026-02-24 17:46:46.402,0.515849,0.123152,GOOD
2026-02-24 17:46:46.949,0.515849,0.123152,GOOD
2026-02-24 17:46:47.495,0.515849,0.123152,GOOD
2026-02-24 17:46:48.041,0.515849,0.123152,GOOD
2026-02-24 17:46:48.588,0.515849,0.123152,GOOD
2026-02-24 17:46:49.135,0.515849,0.123152,GOOD
2026-02-24 17:46:49.682,0.515849,0.123152,GOOD
2026-02-24 17:46:50.228,0.515849,0.123152,GOOD
2026-02-24 17:46:50.775,0.515849,0.123152,GOOD
2026-02-24 17:46:51.322,0.515849,0.123152,GOOD
2026-02-24 17:46:51.869,0.515849,0.123152,GOOD
2026-02-24 17:46:52.438,0.515849,0.123152,GOOD
2026-02-24 17:46:52.985,0.515849,0.123152,GOOD
2026-02-24 17:46:53.600,0.515849,0.123152,GOOD
2026-02-24 17:46:54.147,0.515849,0.123152,GOOD
2026-02-24 17:46:54.693,0.515849,0.123152,GOOD
2026-02-24 17:46:55.240,0.515849,0.123152,GOOD
2026-02-24 17:46:55.786,0.515849,0.123152,GOOD
2026-02-24 17:46:56.333,0.515849,0.123152,GOOD
2026-02-24 17:46:56.879,0.515849,0.123152,GOOD
2026-02-24 17:46:57.425,0.515849,0.123152,GOOD
2026-02-24 17:46:57.972,0.515849,0.123152,GOOD
2026-02-24 17:46:58.519,0.515849,0.123152,GOOD
2026-02-24 17:46:59.065,0.515849,0.123152,GOOD
2026-02-24 17:46:59.611,0.515849,0.123152,GOOD
2026-02-24 17:47:00.159,0.515849,0.123152,GOOD
2026-02-24 17:47:00.705,0.515849,0.123152,GOOD
2026-02-24 17:47:01.252,0.515849,0.123152,GOOD
2026-02-24 17:47:01.799,0.515849,0.123152,GOOD
2026-02-24 17:47:02.346,0.515849,0.123152,GOOD
2026-02-24 17:47:02.893,0.515849,0.123152,GOOD
2026-02-24 17:47:03.439,0.515849,0.123152,GOOD
2026-02-24 17:47:04.010,0.515849,0.123152,GOOD
2026-02-24 17:47:04.557,0.515849,0.123152,GOOD
2026-02-24 17:47:05.138,0.515849,0.123152,GOOD
2026-02-24 17:47:05.683,0.515849,0.123152,GOOD
2026-02-24 17:47:06.264,0.515849,0.123152,GOOD
2026-02-24 17:47:06.811,0.515849,0.123152,GOOD
2026-02-24 17:47:07.358,0.515849,0.123152,GOOD
2026-02-24 17:47:07.904,0.515849,0.123152,GOOD
2026-02-24 17:47:08.451,0.515849,0.123152,GOOD
2026-02-24 17:47:08.997,0.515849,0.123152,GOOD
2026-02-24 17:47:09.545,0.515849,0.123152,GOOD
2026-02-24 17:47:10.092,0.515849,0.123152,GOOD
2026-02-24 17:47:10.638,0.515849,0.123152,GOOD
2026-02-24 17:47:11.184,0.515849,0.123152,GOOD
2026-02-24 17:47:11.730,0.515849,0.123152,GOOD
2026-02-24 17:47:12.278,0.515849,0.123152,GOOD
2026-02-24 17:47:12.823,0.515849,0.123152,GOOD
2026-02-24 17:47:13.369,0.515849,0.123152,GOOD
2026-02-24 17:47:13.916,0.515849,0.123152,GOOD
2026-02-24 17:47:14.464,0.515849,0.123152,GOOD
2026-02-24 17:47:15.010,0.515849,0.123152,GOOD
2026-02-24 17:47:15.647,0.515849,0.123152,GOOD
2026-02-24 17:47:16.194,0.515849,0.123152,GOOD
2026-02-24 17:47:16.758,0.515849,0.123152,GOOD
2026-02-24 17:47:17.305,0.515849,0.123152,GOOD
2026-02-24 17:47:17.851,0.515849,0.123152,GOOD
2026-02-24 17:47:18.398,0.515849,0.123152,GOOD
2026-02-24 17:47:18.949,0.515849,0.123152,GOOD
2026-02-24 17:47:19.496,0.515849,0.123152,GOOD
2026-02-24 17:47:20.042,0.515849,0.123152,GOOD
2026-02-24 17:47:20.589,0.515849,0.123152,GOOD
2026-02-24 17:47:21.136,0.515849,0.123152,GOOD
2026-02-24 17:47:21.682,0.515849,0.123152,GOOD
2026-02-24 17:47:22.229,0.515849,0.123152,GOOD
2026-02-24 17:47:22.776,0.515849,0.123152,GOOD
2026-02-24 17:47:23.323,0.515849,0.123152,GOOD
2026-02-24 17:47:23.870,0.515849,0.123152,GOOD
2026-02-24 17:47:24.417,0.515849,0.123152,GOOD
2026-02-24 17:47:24.964,0.515849,0.123152,GOOD
2026-02-24 17:47:25.510,0.515849,0.123152,GOOD
2026-02-24 17:47:26.124,0.515849,0.123152,GOOD
2026-02-24 17:47:26.672,0.515849,0.123152,GOOD
2026-02-24 17:47:27.246,0.515849,0.123152,GOOD
2026-02-24 17:47:27.794,0.515849,0.123152,GOOD
2026-02-24 17:47:28.341,0.515849,0.123152,GOOD
2026-02-24 17:47:28.887,0.515849,0.123152,GOOD
2026-02-24 17:47:29.433,0.515849,0.123152,GOOD
2026-02-24 17:47:29.979,0.515849,0.123152,GOOD
2026-02-24 17:47:30.524,0.515849,0.123152,GOOD
2026-02-24 17:47:31.070,0.515849,0.123152,GOOD
2026-02-24 17:47:31.617,0.515849,0.123152,GOOD
2026-02-24 17:47:32.164,0.515849,0.123152,GOOD
2026-02-24 17:47:32.711,0.515849,0.123152,GOOD
2026-02-24 17:47:33.258,0.515849,0.123152,GOOD
2026-02-24 17:47:33.804,0.515849,0.123152,GOOD
2026-02-24 17:47:34.351,0.515849,0.123152,GOOD
2026-02-24 17:47:34.897,0.515849,0.123152,GOOD
2026-02-24 17:47:35.443,0.515849,0.123152,GOOD
2026-02-24 17:47:35.989,0.515849,0.123152,GOOD
2026-02-24 17:47:36.558,0.515849,0.123152,GOOD
2026-02-24 17:47:37.105,0.515849,0.123152,GOOD
2026-02-24 17:47:37.739,0.515849,0.123152,GOOD
2026-02-24 17:47:38.289,0.515849,0.123152,GOOD
2026-02-24 17:47:38.835,0.515849,0.123152,GOOD
2026-02-24 17:47:39.381,0.515849,0.123152,GOOD
2026-02-24 17:47:39.927,0.515849,0.123152,GOOD
2026-02-24 17:47:40.474,0.515849,0.123152,GOOD
2026-02-24 17:47:41.021,0.515849,0.123152,GOOD
2026-02-24 17:47:41.568,0.515849,0.123152,GOOD
2026-02-24 17:47:42.114,0.515849,0.123152,GOOD
2026-02-24 17:47:42.661,0.515849,0.123152,GOOD
2026-02-24 17:47:43.208,0.515849,0.123152,GOOD
2026-02-24 17:47:43.755,0.515849,0.123152,GOOD
2026-02-24 17:47:44.302,0.515849,0.123152,GOOD
2026-02-24 17:47:44.848,0.515849,0.123152,GOOD
2026-02-24 17:47:45.396,0.515849,0.123152,GOOD
2026-02-24 17:47:45.942,0.515849,0.123152,GOOD
2026-02-24 17:47:46.489,0.515849,0.123152,GOOD
2026-02-24 17:47:47.060,0.515849,0.123152,GOOD
2026-02-24 17:47:47.607,0.515849,0.123152,GOOD
2026-02-24 17:47:48.213,0.515849,0.123152,GOOD
2026-02-24 17:47:48.761,0.515849,0.123152,GOOD
2026-02-24 17:47:49.307,0.515849,0.123152,GOOD
2026-02-24 17:47:49.854,0.515849,0.123152,GOOD
2026-02-24 17:47:50.403,0.515849,0.123152,GOOD
2026-02-24 17:47:50.949,0.515849,0.123152,GOOD
2026-02-24 17:47:51.495,0.515849,0.123152,GOOD
2026-02-24 17:47:52.042,0.515849,0.123152,GOOD
2026-02-24 17:47:52.589,0.515849,0.123152,GOOD
2026-02-24 17:47:53.135,0.515849,0.123152,GOOD
2026-02-24 17:47:53.682,0.515849,0.123152,GOOD
2026-02-24 17:47:54.228,0.515849,0.123152,GOOD
2026-02-24 17:47:54.775,0.515849,0.123152,GOOD
2026-02-24 17:47:55.321,0.515849,0.123152,GOOD
2026-02-24 17:47:55.869,0.515849,0.123152,GOOD
2026-02-24 17:47:56.417,0.515849,0.123152,GOOD
2026-02-24 17:47:56.964,0.515849,0.123152,GOOD
2026-02-24 17:47:57.510,0.515849,0.123152,GOOD
2026-02-24 17:47:58.057,0.515849,0.123152,GOOD
2026-02-24 17:47:58.721,0.515849,0.123152,GOOD
2026-02-24 17:47:59.268,0.515849,0.123152,GOOD
2026-02-24 17:47:59.816,0.515849,0.123152,GOOD
2026-02-24 17:48:00.362,0.515849,0.123152,GOOD
2026-02-24 17:48:00.908,0.515849,0.123152,GOOD
2026-02-24 17:48:01.455,0.515849,0.123152,GOOD
2026-02-24 17:48:02.002,0.515849,0.123152,GOOD
2026-02-24 17:48:02.548,0.515849,0.123152,GOOD
2026-02-24 17:48:03.094,0.515849,0.123152,GOOD
2026-02-24 17:48:03.640,0.515849,0.123152,GOOD
2026-02-24 17:48:04.187,0.515849,0.123152,GOOD
2026-02-24 17:48:04.734,0.515849,0.123152,GOOD
2026-02-24 17:48:05.280,0.515849,0.123152,GOOD
2026-02-24 17:48:05.826,0.515849,0.123152,GOOD
2026-02-24 17:48:06.373,0.515849,0.123152,GOOD
2026-02-24 17:48:06.919,0.515849,0.123152,GOOD
2026-02-24 17:48:07.465,0.515849,0.123152,GOOD
2026-02-24 17:48:08.011,0.515849,0.123152,GOOD
2026-02-24 17:48:08.557,0.515849,0.123152,GOOD
2026-02-24 17:48:09.184,0.515849,0.123152,GOOD
2026-02-24 17:48:09.730,0.515849,0.123152,GOOD
2026-02-24 17:48:10.323,0.515849,0.123152,GOOD
2026-02-24 17:48:10.869,0.515849,0.123152,GOOD
2026-02-24 17:48:11.416,0.515849,0.123152,GOOD
2026-02-24 17:48:11.962,0.515849,0.123152,GOOD
2026-02-24 17:48:12.509,0.515849,0.123152,GOOD
2026-02-24 17:48:13.056,0.515849,0.123152,GOOD
2026-02-24 17:48:13.603,0.515849,0.123152,GOOD
2026-02-24 17:48:14.150,0.515849,0.123152,GOOD
2026-02-24 17:48:14.697,0.515849,0.123152,GOOD
2026-02-24 17:48:15.244,0.515849,0.123152,GOOD
2026-02-24 17:48:15.790,0.515849,0.123152,GOOD
2026-02-24 17:48:16.336,0.515849,0.123152,GOOD
2026-02-24 17:48:16.883,0.515849,0.123152,GOOD
2026-02-24 17:48:17.429,0.515849,0.123152,GOOD
2026-02-24 17:48:17.975,0.515849,0.123152,GOOD
2026-02-24 17:48:18.521,0.515849,0.123152,GOOD
2026-02-24 17:48:19.069,0.515849,0.123152,GOOD
2026-02-24 17:48:19.697,0.515849,0.123152,GOOD
2026-02-24 17:48:20.243,0.515849,0.123152,GOOD
2026-02-24 17:48:20.790,0.515849,0.123152,GOOD
2026-02-24 17:48:21.336,0.515849,0.123152,GOOD
2026-02-24 17:48:21.894,0.515849,0.123152,GOOD
2026-02-24 17:48:22.440,0.515849,0.123152,GOOD
2026-02-24 17:48:22.987,0.515849,0.123152,GOOD
2026-02-24 17:48:23.534,0.515849,0.123152,GOOD
2026-02-24 17:48:24.081,0.515849,0.123152,GOOD
2026-02-24 17:48:24.628,0.515849,0.123152,GOOD
2026-02-24 17:48:25.175,0.515849,0.123152,GOOD
2026-02-24 17:48:25.722,0.515849,0.123152,GOOD
2026-02-24 17:48:26.269,0.515849,0.123152,GOOD
2026-02-24 17:48:26.816,0.515849,0.123152,GOOD
2026-02-24 17:48:27.363,0.515849,0.123152,GOOD
2026-02-24 17:48:27.910,0.515849,0.123152,GOOD
2026-02-24 17:48:28.456,0.515849,0.123152,GOOD
2026-02-24 17:48:29.003,0.515849,0.123152,GOOD
2026-02-24 17:48:29.550,0.515849,0.123152,GOOD
2026-02-24 17:48:30.120,0.515849,0.123152,GOOD
2026-02-24 17:48:30.667,0.515849,0.123152,GOOD
2026-02-24 17:48:31.272,0.515849,0.123152,GOOD
2026-02-24 17:48:31.819,0.515849,0.123152,GOOD
2026-02-24 17:48:32.365,0.515849,0.123152,GOOD
2026-02-24 17:48:32.912,0.515849,0.123152,GOOD
2026-02-24 17:48:33.458,0.515849,0.123152,GOOD
2026-02-24 17:48:34.006,0.515849,0.123152,GOOD
2026-02-24 17:48:34.552,0.515849,0.123152,GOOD
2026-02-24 17:48:35.098,0.515849,0.123152,GOOD
2026-02-24 17:48:35.644,0.515849,0.123152,GOOD
2026-02-24 17:48:36.191,0.515849,0.123152,GOOD
2026-02-24 17:48:36.738,0.515849,0.123152,GOOD
2026-02-24 17:48:37.285,0.515849,0.123152,GOOD
2026-02-24 17:48:37.832,0.515849,0.123152,GOOD
2026-02-24 17:48:38.378,0.515849,0.123152,GOOD
2026-02-24 17:48:38.924,0.515849,0.123152,GOOD
2026-02-24 17:48:39.471,0.515849,0.123152,GOOD
2026-02-24 17:48:40.017,0.515849,0.123152,GOOD
2026-02-24 17:48:40.563,0.515849,0.123152,GOOD
2026-02-24 17:48:41.110,0.515849,0.123152,GOOD
2026-02-24 17:48:41.752,0.515849,0.123152,GOOD
2026-02-24 17:48:42.299,0.515849,0.123152,GOOD
2026-02-24 17:48:42.845,0.515849,0.123152,GOOD
2026-02-24 17:48:43.392,0.515849,0.123152,GOOD
2026-02-24 17:48:43.939,0.515849,0.123152,GOOD
2026-02-24 17:48:44.485,0.515849,0.123152,GOOD
2026-02-24 17:48:45.032,0.515849,0.123152,GOOD
2026-02-24 17:48:45.578,0.515849,0.123152,GOOD
2026-02-24 17:48:46.125,0.515849,0.123152,GOOD
2026-02-24 17:48:46.672,0.515849,0.123152,GOOD
2026-02-24 17:48:47.219,0.515849,0.123152,GOOD
2026-02-24 17:48:47.765,0.515849,0.123152,GOOD
2026-02-24 17:48:48.312,0.515849,0.123152,GOOD
2026-02-24 17:48:48.860,0.515849,0.123152,GOOD
2026-02-24 17:48:49.406,0.515849,0.123152,GOOD
2026-02-24 17:48:49.954,0.515849,0.123152,GOOD
2026-02-24 17:48:50.501,0.515849,0.123152,GOOD
2026-02-24 17:48:51.047,0.515849,0.123152,GOOD
2026-02-24 17:48:51.593,0.515849,0.123152,GOOD
2026-02-24 17:48:52.163,0.515849,0.123152,GOOD
2026-02-24 17:48:52.710,0.515849,0.123152,GOOD
2026-02-24 17:48:53.311,0.515849,0.123152,GOOD
2026-02-24 17:48:53.858,0.515849,0.123152,GOOD
2026-02-24 17:48:54.407,0.515849,0.123152,GOOD
2026-02-24 17:48:54.954,0.515849,0.123152,GOOD
2026-02-24 17:48:55.501,0.515849,0.123152,GOOD
2026-02-24 17:48:56.054,0.515849,0.123152,GOOD
2026-02-24 17:48:56.604,0.515849,0.123152,GOOD
2026-02-24 17:48:57.150,0.515849,0.123152,GOOD
2026-02-24 17:48:57.697,0.515849,0.123152,GOOD
2026-02-24 17:48:58.244,0.515849,0.123152,GOOD
2026-02-24 17:48:58.791,0.515849,0.123152,GOOD
2026-02-24 17:48:59.338,0.515849,0.123152,GOOD
2026-02-24 17:48:59.885,0.515849,0.123152,GOOD
2026-02-24 17:49:00.432,0.515849,0.123152,GOOD
2026-02-24 17:49:00.979,0.515849,0.123152,GOOD
2026-02-24 17:49:01.526,0.515849,0.123152,GOOD
2026-02-24 17:49:02.073,0.515849,0.123152,GOOD
2026-02-24 17:49:02.619,0.515849,0.123152,GOOD
2026-02-24 17:49:03.166,0.515849,0.123152,GOOD
2026-02-24 17:49:03.856,0.515849,0.123152,GOOD
2026-02-24 17:49:04.403,0.515849,0.123152,GOOD
2026-02-24 17:49:04.950,0.515849,0.123152,GOOD
2026-02-24 17:49:05.496,0.515849,0.123152,GOOD
2026-02-24 17:49:06.043,0.515849,0.123152,GOOD
2026-02-24 17:49:06.590,0.515849,0.123152,GOOD
2026-02-24 17:49:07.137,0.515849,0.123152,GOOD
2026-02-24 17:49:07.684,0.515849,0.123152,GOOD
2026-02-24 17:49:08.230,0.515849,0.123152,GOOD
2026-02-24 17:49:08.777,0.515849,0.123152,GOOD
2026-02-24 17:49:09.323,0.515849,0.123152,GOOD
2026-02-24 17:49:09.869,0.515849,0.123152,GOOD
2026-02-24 17:49:10.415,0.515849,0.123152,GOOD
2026-02-24 17:49:10.961,0.515849,0.123152,GOOD
2026-02-24 17:49:11.507,0.515849,0.123152,GOOD
2026-02-24 17:49:12.055,0.515849,0.123152,GOOD
2026-02-24 17:49:12.602,0.515849,0.123152,GOOD
2026-02-24 17:49:13.171,0.515849,0.123152,GOOD
2026-02-24 17:49:13.719,0.515849,0.123152,GOOD
2026-02-24 17:49:14.323,0.515849,0.123152,GOOD
2026-02-24 17:49:14.870,0.515849,0.123152,GOOD
2026-02-24 17:49:15.417,0.515849,0.123152,GOOD
2026-02-24 17:49:15.964,0.515849,0.123152,GOOD
2026-02-24 17:49:16.511,0.515849,0.123152,GOOD
2026-02-24 17:49:17.058,0.515849,0.123152,GOOD
2026-02-24 17:49:17.606,0.515849,0.123152,GOOD
2026-02-24 17:49:18.153,0.515849,0.123152,GOOD
2026-02-24 17:49:18.700,0.515849,0.123152,GOOD
2026-02-24 17:49:19.247,0.515849,0.123152,GOOD
2026-02-24 17:49:19.794,0.515849,0.123152,GOOD
2026-02-24 17:49:20.340,0.515849,0.123152,GOOD
2026-02-24 17:49:20.885,0.515849,0.123152,GOOD
2026-02-24 17:49:21.431,0.515849,0.123152,GOOD
2026-02-24 17:49:21.977,0.515849,0.123152,GOOD
2026-02-24 17:49:22.523,0.515849,0.123152,GOOD
2026-02-24 17:49:23.069,0.515849,0.123152,GOOD
2026-02-24 17:49:23.615,0.515849,0.123152,GOOD
2026-02-24 17:49:24.160,0.515849,0.123152,GOOD
2026-02-24 17:49:24.762,0.515849,0.123152,GOOD
2026-02-24 17:49:25.311,0.515849,0.123152,GOOD
2026-02-24 17:49:25.878,0.515849,0.123152,GOOD
2026-02-24 17:49:26.424,0.515849,0.123152,GOOD
2026-02-24 17:49:26.970,0.515849,0.123152,GOOD
2026-02-24 17:49:27.516,0.515849,0.123152,GOOD
2026-02-24 17:49:28.063,0.515849,0.123152,GOOD
2026-02-24 17:49:28.608,0.515849,0.123152,GOOD
2026-02-24 17:49:29.154,0.515849,0.123152,GOOD
2026-02-24 17:49:29.700,0.515849,0.123152,GOOD
2026-02-24 17:49:30.247,0.515849,0.123152,GOOD
2026-02-24 17:49:30.794,0.515849,0.123152,GOOD
2026-02-24 17:49:31.339,0.515849,0.123152,GOOD
2026-02-24 17:49:31.922,0.515849,0.123152,GOOD
2026-02-24 17:49:36.144,0.515849,0.171780,GOOD
2026-02-24 17:49:36.691,0.515849,0.171780,GOOD
2026-02-24 17:49:37.248,0.515849,0.171780,GOOD
2026-02-24 17:49:37.794,0.515849,0.171780,GOOD
2026-02-24 17:49:38.341,0.515849,0.171780,GOOD
2026-02-24 17:49:38.888,0.515849,0.171780,GOOD
2026-02-24 17:49:39.434,0.515849,0.171780,GOOD
2026-02-24 17:49:41.039,0.515849,0.184480,GOOD
2026-02-24 17:49:42.608,0.515849,0.197180,GOOD
2026-02-24 17:49:45.052,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:47.518,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:50.056,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:52.546,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:53.920,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:54.730,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:55.539,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:56.349,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:57.159,0.000000,0.000000,NO_RESPONSE
2026-02-24 17:49:57.704,0.515849,0.349580,GOOD
2026-02-24 17:49:58.250,0.515849,0.349580,GOOD
2026-02-24 17:49:58.796,0.515849,0.349580,GOOD
2026-02-24 17:49:59.386,0.515849,0.349580,GOOD
2026-02-24 17:49:59.932,0.515849,0.349580,GOOD
2026-02-24 17:50:00.482,0.515849,0.349580,GOOD
2026-02-24 17:50:01.028,0.515849,0.349580,GOOD
2026-02-24 17:50:01.574,0.515849,0.349580,GOOD
2026-02-24 17:50:02.120,0.515849,0.349580,GOOD
2026-02-24 17:50:02.666,0.515849,0.349580,GOOD
2026-02-24 17:50:03.212,0.515849,0.349580,GOOD
2026-02-24 17:50:03.759,0.515849,0.349580,GOOD
2026-02-24 17:50:04.304,0.515849,0.349580,GOOD
2026-02-24 17:50:04.851,0.515849,0.349580,GOOD
2026-02-24 17:50:05.398,0.515849,0.349580,GOOD
2026-02-24 17:50:05.943,0.515849,0.349580,GOOD
2026-02-24 17:50:06.526,0.515849,0.349580,GOOD
2026-02-24 17:50:07.888,0.515849,0.336880,GOOD
2026-02-24 17:50:08.434,0.515849,0.336880,GOOD
2026-02-24 17:50:10.044,0.515849,0.324180,GOOD
2026-02-24 17:50:10.591,0.515849,0.324180,GOOD
2026-02-24 17:50:11.189,0.515849,0.324180,GOOD
2026-02-24 17:50:11.735,0.515849,0.324180,GOOD
2026-02-24 17:50:12.283,0.515849,0.324180,GOOD
2026-02-24 17:50:12.829,0.515849,0.324180,GOOD
2026-02-24 17:50:13.376,0.515849,0.324180,GOOD
2026-02-24 17:50:13.922,0.515849,0.324180,GOOD
2026-02-24 17:50:14.469,0.515849,0.324180,GOOD
2026-02-24 17:50:15.015,0.515849,0.324180,GOOD
2026-02-24 17:50:15.605,0.515849,0.324180,GOOD
2026-02-24 17:50:16.416,0.515849,0.317830,GOOD
2026-02-24 17:50:16.962,0.515849,0.317830,GOOD
2026-02-24 17:50:17.544,0.515849,0.317830,GOOD
2026-02-24 17:50:18.090,0.515849,0.317830,GOOD
2026-02-24 17:50:18.636,0.515849,0.317830,GOOD
2026-02-24 17:50:19.183,0.515849,0.317830,GOOD
2026-02-24 17:50:19.729,0.515849,0.317830,GOOD
2026-02-24 17:50:20.276,0.515849,0.317830,GOOD
2026-02-24 17:50:20.823,0.515849,0.317830,GOOD
2026-02-24 17:50:21.370,0.515849,0.317830,GOOD
2026-02-24 17:50:21.916,0.515849,0.317830,GOOD
2026-02-24 17:50:22.463,0.515849,0.317830,GOOD
2026-02-24 17:50:23.009,0.515849,0.317830,GOOD
2026-02-24 17:50:23.555,0.515849,0.317830,GOOD
2026-02-24 17:50:24.103,0.515849,0.317830,GOOD
2026-02-24 17:50:24.649,0.515849,0.317830,GOOD
