timestamp_utc,x_m,y_m,quality
2026-02-24 18:28:05.259,0.515849,0.114630,GOOD
2026-02-24 18:28:05.804,0.515849,0.114630,GOOD
2026-02-24 18:28:06.353,0.515849,0.114630,GOOD
2026-02-24 18:28:06.899,0.515849,0.114630,GOOD
2026-02-24 18:28:07.445,0.515849,0.114630,GOOD
2026-02-24 18:28:07.991,0.515849,0.114630,GOOD
2026-02-24 18:28:08.537,0.515849,0.114630,GOOD
2026-02-24 18:28:09.084,0.515849,0.114630,GOOD
2026-02-24 18:28:09.630,0.515849,0.114630,GOOD
2026-02-24 18:28:10.176,0.515849,0.114630,GOOD
2026-02-24 18:28:10.722,0.515849,0.114630,GOOD
2026-02-24 18:28:11.268,0.515849,0.114630,GOOD
2026-02-24 18:28:11.814,0.515849,0.114630,GOOD
2026-02-24 18:28:12.360,0.515849,0.114630,GOOD
2026-02-24 18:28:12.906,0.515849,0.114630,GOOD
2026-02-24 18:28:13.452,0.515849,0.114630,GOOD
