timestamp_utc,x_m,y_m,quality
2026-02-24 20:18:57.088,0.520598,0.234810,GOOD
2026-02-24 20:18:57.333,0.520598,0.234810,GOOD
2026-02-24 20:18:57.579,0.520598,0.234810,GOOD
2026-02-24 20:18:57.826,0.520598,0.234810,GOOD
2026-02-24 20:18:58.071,0.520598,0.234810,GOOD
2026-02-24 20:18:58.317,0.520598,0.234810,GOOD
2026-02-24 20:18:58.563,0.520598,0.234810,GOOD
2026-02-24 20:18:58.812,0.520598,0.234810,GOOD
2026-02-24 20:18:59.057,0.520598,0.234810,GOOD
2026-02-24 20:18:59.303,0.520598,0.234810,GOOD
2026-02-24 20:18:59.549,0.520598,0.234810,GOOD
2026-02-24 20:18:59.829,0.520598,0.234810,GOOD
2026-02-24 20:19:00.075,0.520598,0.234810,GOOD
2026-02-24 20:19:00.320,0.520598,0.234810,GOOD
2026-02-24 20:19:00.566,0.520598,0.234810,GOOD
2026-02-24 20:19:00.877,0.520598,0.234810,GOOD
2026-02-24 20:19:01.122,0.520598,0.234810,GOOD
2026-02-24 20:19:01.368,0.520598,0.234810,GOOD
2026-02-24 20:19:01.614,0.520598,0.234810,GOOD
2026-02-24 20:19:01.882,0.520598,0.234810,GOOD
2026-02-24 20:19:02.128,0.520598,0.234810,GOOD
2026-02-24 20:19:02.374,0.520598,0.234810,GOOD
2026-02-24 20:19:02.620,0.520598,0.234810,GOOD
2026-02-24 20:19:02.866,0.520598,0.234810,GOOD
2026-02-24 20:19:03.112,0.520598,0.234810,GOOD
2026-02-24 20:19:03.357,0.520598,0.234810,GOOD
2026-02-24 20:19:03.603,0.520598,0.234810,GOOD
2026-02-24 20:19:03.848,0.520598,0.234810,GOOD
2026-02-24 20:19:04.097,0.520598,0.234810,GOOD
2026-02-24 20:19:04.342,0.520598,0.234810,GOOD
2026-02-24 20:19:04.589,0.520598,0.234810,GOOD
2026-02-24 20:19:04.834,0.520598,0.234810,GOOD
2026-02-24 20:19:05.112,0.520598,0.234810,GOOD
2026-02-24 20:19:05.357,0.520598,0.234810,GOOD
2026-02-24 20:19:05.602,0.520598,0.234810,GOOD
2026-02-24 20:19:05.848,0.520598,0.234810,GOOD
2026-02-24 20:19:06.161,0.520598,0.234810,GOOD
2026-02-24 20:19:06.407,0.520598,0.234810,GOOD
2026-02-24 20:19:06.653,0.520598,0.234810,GOOD
2026-02-24 20:19:06.898,0.520598,0.234810,GOOD
2026-02-24 20:19:07.167,0.520598,0.234810,GOOD
2026-02-24 20:19:07.413,0.520598,0.234810,GOOD
2026-02-24 20:19:07.659,0.520598,0.234810,GOOD
2026-02-24 20:19:07.905,0.520598,0.234810,GOOD
2026-02-24 20:19:08.151,0.520598,0.234810,GOOD
2026-02-24 20:19:08.396,0.520598,0.234810,GOOD
2026-02-24 20:19:08.642,0.520598,0.234810,GOOD
2026-02-24 20:19:08.887,0.520598,0.234810,GOOD
2026-02-24 20:19:09.133,0.520598,0.234810,GOOD
2026-02-24 20:19:09.380,0.520598,0.234810,GOOD
2026-02-24 20:19:09.625,0.520598,0.234810,GOOD
2026-02-24 20:19:09.872,0.520598,0.234810,GOOD
2026-02-24 20:19:10.117,0.520598,0.234810,GOOD
2026-02-24 20:19:10.405,0.520598,0.234810,GOOD
2026-02-24 20:19:10.650,0.520598,0.234810,GOOD
2026-02-24 20:19:10.896,0.520598,0.234810,GOOD
2026-02-24 20:19:11.142,0.520598,0.234810,GOOD
2026-02-24 20:19:11.430,0.520598,0.234810,GOOD
2026-02-24 20:19:11.676,0.520598,0.234810,GOOD
2026-02-24 20:19:11.921,0.520598,0.234810,GOOD
2026-02-24 20:19:12.167,0.520598,0.234810,GOOD
2026-02-24 20:19:12.413,0.520598,0.234810,GOOD
2026-02-24 20:19:12.658,0.520598,0.234810,GOOD
2026-02-24 20:19:12.903,0.520598,0.234810,GOOD
2026-02-24 20:19:13.149,0.520598,0.234810,GOOD
2026-02-24 20:19:13.394,0.520598,0.234810,GOOD
2026-02-24 20:19:13.640,0.520598,0.234810,GOOD
2026-02-24 20:19:13.885,0.520598,0.234810,GOOD
2026-02-24 20:19:14.131,0.520598,0.234810,GOOD
2026-02-24 20:19:14.377,0.520598,0.234810,GOOD
2026-02-24 20:19:14.640,0.520598,0.234810,GOOD
2026-02-24 20:19:14.886,0.520598,0.234810,GOOD
2026-02-24 20:19:15.133,0.520598,0.234810,GOOD
2026-02-24 20:19:15.378,0.520598,0.234810,GOOD
2026-02-24 20:19:15.659,0.520598,0.234810,GOOD
2026-02-24 20:19:15.905,0.520598,0.234810,GOOD
2026-02-24 20:19:16.150,0.520598,0.234810,GOOD
2026-02-24 20:19:16.396,0.520598,0.234810,GOOD
2026-02-24 20:19:16.707,0.520598,0.234810,GOOD
2026-02-24 20:19:16.953,0.520598,0.234810,GOOD
2026-02-24 20:19:17.198,0.520598,0.234810,GOOD
2026-02-24 20:19:17.444,0.520598,0.234810,GOOD
2026-02-24 20:19:17.712,0.520598,0.234810,GOOD
2026-02-24 20:19:17.958,0.520598,0.234810,GOOD
2026-02-24 20:19:18.203,0.520598,0.234810,GOOD
2026-02-24 20:19:18.448,0.520598,0.234810,GOOD
2026-02-24 20:19:18.694,0.520598,0.234810,GOOD
2026-02-24 20:19:18.940,0.520598,0.234810,GOOD
2026-02-24 20:19:19.185,0.520598,0.234810,GOOD
2026-02-24 20:19:19.431,0.520598,0.234810,GOOD
2026-02-24 20:19:19.676,0.520598,0.234810,GOOD
2026-02-24 20:19:19.924,0.520598,0.234810,GOOD
2026-02-24 20:19:20.170,0.520598,0.234810,GOOD
2026-02-24 20:19:20.416,0.520598,0.234810,GOOD
2026-02-24 20:19:20.661,0.520598,0.234810,GOOD
2026-02-24 20:19:20.939,0.520598,0.234810,GOOD
2026-02-24 20:19:21.185,0.520598,0.234810,GOOD
2026-02-24 20:19:21.430,0.520598,0.234810,GOOD
2026-02-24 20:19:21.677,0.520598,0.234810,GOOD
2026-02-24 20:19:21.980,0.520598,0.234810,GOOD
2026-02-24 20:19:22.225,0.520598,0.234810,GOOD
2026-02-24 20:19:22.471,0.520598,0.234810,GOOD
2026-02-24 20:19:22.717,0.520598,0.234810,GOOD
2026-02-24 20:19:22.963,0.520598,0.234810,GOOD
2026-02-24 20:19:23.209,0.520598,0.234810,GOOD
2026-02-24 20:19:23.455,0.520598,0.234810,GOOD
2026-02-24 20:19:23.701,0.520598,0.234810,GOOD
2026-02-24 20:19:23.947,0.520598,0.234810,GOOD
2026-02-24 20:19:24.192,0.520598,0.234810,GOOD
2026-02-24 20:19:24.437,0.520598,0.234810,GOOD
2026-02-24 20:19:24.683,0.520598,0.234810,GOOD
2026-02-24 20:19:24.928,0.520598,0.234810,GOOD
2026-02-24 20:19:25.181,0.520598,0.234810,GOOD
2026-02-24 20:19:25.429,0.520598,0.234810,GOOD
2026-02-24 20:19:25.675,0.520598,0.234810,GOOD
2026-02-24 20:19:25.921,0.520598,0.234810,GOOD
2026-02-24 20:19:26.217,0.520598,0.234810,GOOD
2026-02-24 20:19:26.465,0.520598,0.234810,GOOD
2026-02-24 20:19:26.712,0.520598,0.234810,GOOD
2026-02-24 20:19:26.958,0.520598,0.234810,GOOD
2026-02-24 20:19:27.227,0.520598,0.234810,GOOD
2026-02-24 20:19:27.472,0.520598,0.234810,GOOD
2026-02-24 20:19:27.717,0.520598,0.234810,GOOD
2026-02-24 20:19:27.963,0.520598,0.234810,GOOD
2026-02-24 20:19:28.208,0.520598,0.234810,GOOD
2026-02-24 20:19:28.454,0.520598,0.234810,GOOD
2026-02-24 20:19:28.700,0.520598,0.234810,GOOD
2026-02-24 20:19:28.945,0.520598,0.234810,GOOD
2026-02-24 20:19:29.191,0.520598,0.234810,GOOD
2026-02-24 20:19:29.437,0.520598,0.234810,GOOD
2026-02-24 20:19:29.683,0.520598,0.234810,GOOD
2026-02-24 20:19:29.928,0.520598,0.234810,GOOD
2026-02-24 20:19:30.174,0.520598,0.234810,GOOD
2026-02-24 20:19:30.455,0.520598,0.234810,GOOD
2026-02-24 20:19:30.701,0.520598,0.234810,GOOD
2026-02-24 20:19:30.946,0.520598,0.234810,GOOD
2026-02-24 20:19:31.191,0.520598,0.234810,GOOD
2026-02-24 20:19:31.506,0.520598,0.234810,GOOD
2026-02-24 20:19:31.752,0.520598,0.234810,GOOD
2026-02-24 20:19:31.997,0.520598,0.234810,GOOD
2026-02-24 20:19:32.243,0.520598,0.234810,GOOD
2026-02-24 20:19:32.511,0.520598,0.234810,GOOD
2026-02-24 20:19:32.757,0.520598,0.234810,GOOD
2026-02-24 20:19:33.003,0.520598,0.234810,GOOD
2026-02-24 20:19:33.248,0.520598,0.234810,GOOD
2026-02-24 20:19:33.494,0.520598,0.234810,GOOD
2026-02-24 20:19:33.739,0.520598,0.234810,GOOD
2026-02-24 20:19:33.985,0.520598,0.234810,GOOD
2026-02-24 20:19:34.231,0.520598,0.234810,GOOD
2026-02-24 20:19:34.476,0.520598,0.234810,GOOD
2026-02-24 20:19:34.728,0.520598,0.234810,GOOD
2026-02-24 20:19:34.973,0.520598,0.234810,GOOD
2026-02-24 20:19:35.219,0.520598,0.234810,GOOD
2026-02-24 20:19:35.465,0.520598,0.234810,GOOD
2026-02-24 20:19:35.750,0.520598,0.234810,GOOD
2026-02-24 20:19:35.997,0.520598,0.234810,GOOD
2026-02-24 20:19:36.243,0.520598,0.234810,GOOD
2026-02-24 20:19:36.490,0.520598,0.234810,GOOD
2026-02-24 20:19:36.792,0.520598,0.234810,GOOD
2026-02-24 20:19:38.273,0.520598,0.247650,GOOD
2026-02-24 20:19:38.519,0.520598,0.247650,GOOD
2026-02-24 20:19:38.764,0.520598,0.247650,GOOD
2026-02-24 20:19:39.010,0.520598,0.247650,GOOD
2026-02-24 20:19:39.256,0.520598,0.247650,GOOD
2026-02-24 20:19:39.502,0.520598,0.247650,GOOD
2026-02-24 20:19:39.748,0.520598,0.247650,GOOD
2026-02-24 20:19:39.994,0.520598,0.247650,GOOD
2026-02-24 20:19:40.239,0.520598,0.247650,GOOD
2026-02-24 20:19:40.485,0.520598,0.247650,GOOD
2026-02-24 20:19:40.731,0.520598,0.247650,GOOD
2026-02-24 20:19:40.977,0.520598,0.247650,GOOD
2026-02-24 20:19:41.223,0.520598,0.247650,GOOD
2026-02-24 20:19:41.498,0.520598,0.247650,GOOD
2026-02-24 20:19:41.743,0.520598,0.247650,GOOD
2026-02-24 20:19:41.989,0.520598,0.247650,GOOD
2026-02-24 20:19:42.235,0.520598,0.247650,GOOD
2026-02-24 20:19:42.540,0.520598,0.247650,GOOD
2026-02-24 20:19:42.786,0.520598,0.247650,GOOD
2026-02-24 20:19:43.032,0.520598,0.247650,GOOD
2026-02-24 20:19:43.278,0.520598,0.247650,GOOD
2026-02-24 20:19:43.523,0.520598,0.247650,GOOD
2026-02-24 20:19:43.769,0.520598,0.247650,GOOD
2026-02-24 20:19:44.014,0.520598,0.247650,GOOD
2026-02-24 20:19:44.260,0.520598,0.247650,GOOD
2026-02-24 20:19:44.505,0.520598,0.247650,GOOD
2026-02-24 20:19:44.752,0.520598,0.247650,GOOD
2026-02-24 20:19:44.998,0.520598,0.247650,GOOD
2026-02-24 20:19:45.243,0.520598,0.247650,GOOD
2026-02-24 20:19:45.489,0.520598,0.247650,GOOD
2026-02-24 20:19:45.743,0.520598,0.247650,GOOD
2026-02-24 20:19:45.989,0.520598,0.247650,GOOD
2026-02-24 20:19:46.234,0.520598,0.247650,GOOD
2026-02-24 20:19:46.480,0.520598,0.247650,GOOD
2026-02-24 20:19:46.773,0.520598,0.247650,GOOD
2026-02-24 20:19:47.020,0.520598,0.247650,GOOD
2026-02-24 20:19:47.265,0.520598,0.247650,GOOD
2026-02-24 20:19:47.511,0.520598,0.247650,GOOD
2026-02-24 20:19:47.779,0.520598,0.247650,GOOD
2026-02-24 20:19:48.025,0.520598,0.247650,GOOD
2026-02-24 20:19:48.271,0.520598,0.247650,GOOD
2026-02-24 20:19:48.516,0.520598,0.247650,GOOD
2026-02-24 20:19:48.762,0.520598,0.247650,GOOD
2026-02-24 20:19:49.008,0.520598,0.247650,GOOD
2026-02-24 20:19:49.253,0.520598,0.247650,GOOD
2026-02-24 20:19:49.499,0.520598,0.247650,GOOD
2026-02-24 20:19:49.745,0.520598,0.247650,GOOD
2026-02-24 20:19:49.993,0.520598,0.247650,GOOD
2026-02-24 20:19:50.240,0.520598,0.247650,GOOD
2026-02-24 20:19:50.486,0.520598,0.247650,GOOD
2026-02-24 20:19:50.732,0.520598,0.247650,GOOD
2026-02-24 20:19:51.016,0.520598,0.247650,GOOD
2026-02-24 20:19:51.261,0.520598,0.247650,GOOD
2026-02-24 20:19:51.507,0.520598,0.247650,GOOD
2026-02-24 20:19:51.752,0.520598,0.247650,GOOD
2026-02-24 20:19:52.070,0.520598,0.247650,GOOD
2026-02-24 20:19:52.317,0.520598,0.247650,GOOD
2026-02-24 20:19:52.564,0.520598,0.247650,GOOD
2026-02-24 20:19:52.809,0.520598,0.247650,GOOD
2026-02-24 20:19:53.115,0.520598,0.247650,GOOD
2026-02-24 20:19:53.361,0.520598,0.247650,GOOD
2026-02-24 20:19:53.607,0.520598,0.247650,GOOD
2026-02-24 20:19:53.853,0.520598,0.247650,GOOD
2026-02-24 20:19:54.098,0.520598,0.247650,GOOD
2026-02-24 20:19:54.344,0.520598,0.247650,GOOD
2026-02-24 20:19:54.590,0.520598,0.247650,GOOD
2026-02-24 20:19:54.835,0.520598,0.247650,GOOD
2026-02-24 20:19:55.081,0.520598,0.247650,GOOD
2026-02-24 20:19:55.327,0.520598,0.247650,GOOD
2026-02-24 20:19:55.574,0.520598,0.247650,GOOD
2026-02-24 20:19:55.820,0.520598,0.247650,GOOD
2026-02-24 20:19:56.065,0.520598,0.247650,GOOD
2026-02-24 20:19:56.325,0.520598,0.247650,GOOD
2026-02-24 20:19:56.570,0.520598,0.247650,GOOD
2026-02-24 20:19:56.816,0.520598,0.247650,GOOD
2026-02-24 20:19:57.062,0.520598,0.247650,GOOD
2026-02-24 20:19:57.360,0.520598,0.247650,GOOD
2026-02-24 20:19:57.605,0.520598,0.247650,GOOD
2026-02-24 20:19:57.851,0.520598,0.247650,GOOD
2026-02-24 20:19:58.097,0.520598,0.247650,GOOD
2026-02-24 20:19:58.410,0.520598,0.247650,GOOD
2026-02-24 20:19:58.655,0.520598,0.247650,GOOD
2026-02-24 20:19:58.901,0.520598,0.247650,GOOD
2026-02-24 20:19:59.146,0.520598,0.247650,GOOD
2026-02-24 20:19:59.414,0.520598,0.247650,GOOD
2026-02-24 20:19:59.660,0.520598,0.247650,GOOD
2026-02-24 20:19:59.905,0.520598,0.247650,GOOD
2026-02-24 20:20:00.151,0.520598,0.247650,GOOD
2026-02-24 20:20:00.397,0.520598,0.247650,GOOD
2026-02-24 20:20:00.642,0.520598,0.247650,GOOD
2026-02-24 20:20:00.905,0.520598,0.247650,GOOD
2026-02-24 20:20:01.150,0.520598,0.247650,GOOD
2026-02-24 20:20:01.396,0.520598,0.247650,GOOD
2026-02-24 20:20:01.645,0.520598,0.247650,GOOD
2026-02-24 20:20:01.891,0.520598,0.247650,GOOD
2026-02-24 20:20:02.136,0.520598,0.247650,GOOD
2026-02-24 20:20:02.382,0.520598,0.247650,GOOD
2026-02-24 20:20:02.643,0.520598,0.247650,GOOD
2026-02-24 20:20:02.889,0.520598,0.247650,GOOD
2026-02-24 20:20:03.135,0.520598,0.247650,GOOD
2026-02-24 20:20:03.380,0.520598,0.247650,GOOD
2026-02-24 20:20:03.691,0.520598,0.247650,GOOD
2026-02-24 20:20:03.936,0.520598,0.247650,GOOD
2026-02-24 20:20:04.181,0.520598,0.247650,GOOD
2026-02-24 20:20:04.427,0.520598,0.247650,GOOD
2026-02-24 20:20:04.696,0.520598,0.247650,GOOD
2026-02-24 20:20:04.941,0.520598,0.247650,GOOD
2026-02-24 20:20:05.186,0.520598,0.247650,GOOD
2026-02-24 20:20:05.432,0.520598,0.247650,GOOD
2026-02-24 20:20:05.678,0.520598,0.247650,GOOD
2026-02-24 20:20:05.923,0.520598,0.247650,GOOD
2026-02-24 20:20:06.169,0.520598,0.247650,GOOD
2026-02-24 20:20:06.415,0.520598,0.247650,GOOD
2026-02-24 20:20:06.661,0.520598,0.247650,GOOD
2026-02-24 20:20:06.909,0.520598,0.247650,GOOD
2026-02-24 20:20:07.155,0.520598,0.247650,GOOD
2026-02-24 20:20:07.400,0.520598,0.247650,GOOD
2026-02-24 20:20:07.646,0.520598,0.247650,GOOD
2026-02-24 20:20:07.940,0.520598,0.247650,GOOD
2026-02-24 20:20:08.186,0.520598,0.247650,GOOD
2026-02-24 20:20:08.432,0.520598,0.247650,GOOD
2026-02-24 20:20:08.677,0.520598,0.247650,GOOD
2026-02-24 20:20:08.969,0.520598,0.247650,GOOD
2026-02-24 20:20:09.214,0.520598,0.247650,GOOD
2026-02-24 20:20:09.460,0.520598,0.247650,GOOD
2026-02-24 20:20:09.705,0.520598,0.247650,GOOD
2026-02-24 20:20:10.019,0.520598,0.247650,GOOD
2026-02-24 20:20:10.265,0.520598,0.247650,GOOD
2026-02-24 20:20:10.510,0.520598,0.247650,GOOD
2026-02-24 20:20:10.757,0.520598,0.247650,GOOD
2026-02-24 20:20:11.025,0.520598,0.247650,GOOD
2026-02-24 20:20:11.271,0.520598,0.247650,GOOD
2026-02-24 20:20:11.518,0.520598,0.247650,GOOD
2026-02-24 20:20:11.763,0.520598,0.247650,GOOD
2026-02-24 20:20:12.009,0.520598,0.247650,GOOD
2026-02-24 20:20:12.254,0.520598,0.247650,GOOD
2026-02-24 20:20:12.501,0.520598,0.247650,GOOD
2026-02-24 20:20:12.747,0.520598,0.247650,GOOD
2026-02-24 20:20:12.993,0.520598,0.247650,GOOD
2026-02-24 20:20:13.248,0.520598,0.247650,GOOD
2026-02-24 20:20:13.494,0.520598,0.247650,GOOD
2026-02-24 20:20:13.740,0.520598,0.247650,GOOD
2026-02-24 20:20:13.986,0.520598,0.247650,GOOD
2026-02-24 20:20:14.263,0.520598,0.247650,GOOD
2026-02-24 20:20:14.509,0.520598,0.247650,GOOD
2026-02-24 20:20:14.754,0.520598,0.247650,GOOD
2026-02-24 20:20:14.999,0.520598,0.247650,GOOD
2026-02-24 20:20:15.293,0.520598,0.247650,GOOD
2026-02-24 20:20:15.539,0.520598,0.247650,GOOD
2026-02-24 20:20:15.784,0.520598,0.247650,GOOD
2026-02-24 20:20:16.030,0.520598,0.247650,GOOD
2026-02-24 20:20:16.275,0.520598,0.247650,GOOD
2026-02-24 20:20:16.521,0.520598,0.247650,GOOD
2026-02-24 20:20:16.767,0.520598,0.247650,GOOD
2026-02-24 20:20:17.012,0.520598,0.247650,GOOD
2026-02-24 20:20:17.258,0.520598,0.247650,GOOD
2026-02-24 20:20:17.505,0.520598,0.247650,GOOD
2026-02-24 20:20:17.750,0.520598,0.247650,GOOD
2026-02-24 20:20:17.996,0.520598,0.247650,GOOD
2026-02-24 20:20:18.241,0.520598,0.247650,GOOD
2026-02-24 20:20:18.504,0.520598,0.247650,GOOD
2026-02-24 20:20:18.750,0.520598,0.247650,GOOD
2026-02-24 20:20:18.996,0.520598,0.247650,GOOD
2026-02-24 20:20:19.242,0.520598,0.247650,GOOD
2026-02-24 20:20:19.528,0.520598,0.247650,GOOD
2026-02-24 20:20:19.774,0.520598,0.247650,GOOD
2026-02-24 20:20:20.019,0.520598,0.247650,GOOD
2026-02-24 20:20:20.265,0.520598,0.247650,GOOD
2026-02-24 20:20:20.569,0.520598,0.247650,GOOD
2026-02-24 20:20:20.820,0.520598,0.247650,GOOD
2026-02-24 20:20:21.065,0.520598,0.247650,GOOD
2026-02-24 20:20:21.311,0.520598,0.247650,GOOD
2026-02-24 20:20:21.579,0.520598,0.247650,GOOD
2026-02-24 20:20:21.825,0.520598,0.247650,GOOD
2026-02-24 20:20:22.070,0.520598,0.247650,GOOD
2026-02-24 20:20:22.316,0.520598,0.247650,GOOD
2026-02-24 20:20:22.561,0.520598,0.247650,GOOD
2026-02-24 20:20:22.806,0.520598,0.247650,GOOD
2026-02-24 20:20:23.052,0.520598,0.247650,GOOD
2026-02-24 20:20:23.297,0.520598,0.247650,GOOD
2026-02-24 20:20:23.542,0.520598,0.247650,GOOD
2026-02-24 20:20:23.793,0.520598,0.247650,GOOD
2026-02-24 20:20:24.039,0.520598,0.247650,GOOD
2026-02-24 20:20:24.285,0.520598,0.247650,GOOD
2026-02-24 20:20:24.530,0.520598,0.247650,GOOD
2026-02-24 20:20:24.818,0.520598,0.247650,GOOD
2026-02-24 20:20:25.063,0.520598,0.247650,GOOD
2026-02-24 20:20:25.309,0.520598,0.247650,GOOD
2026-02-24 20:20:25.555,0.520598,0.247650,GOOD
2026-02-24 20:20:25.847,0.520598,0.247650,GOOD
2026-02-24 20:20:26.092,0.520598,0.247650,GOOD
2026-02-24 20:20:26.338,0.520598,0.247650,GOOD
2026-02-24 20:20:26.584,0.520598,0.247650,GOOD
2026-02-24 20:20:26.829,0.520598,0.247650,GOOD
2026-02-24 20:20:27.074,0.520598,0.247650,GOOD
2026-02-24 20:20:27.320,0.520598,0.247650,GOOD
2026-02-24 20:20:27.566,0.520598,0.247650,GOOD
2026-02-24 20:20:27.811,0.520598,0.247650,GOOD
2026-02-24 20:20:28.059,0.520598,0.247650,GOOD
2026-02-24 20:20:28.304,0.520598,0.247650,GOOD
2026-02-24 20:20:28.549,0.520598,0.247650,GOOD
2026-02-24 20:20:28.795,0.520598,0.247650,GOOD
2026-02-24 20:20:29.050,0.520598,0.247650,GOOD
2026-02-24 20:20:29.295,0.520598,0.247650,GOOD
2026-02-24 20:20:29.541,0.520598,0.247650,GOOD
2026-02-24 20:20:29.798,0.520598,0.247650,GOOD
2026-02-24 20:20:30.080,0.520598,0.247650,GOOD
2026-02-24 20:20:30.375,0.520598,0.247650,GOOD
2026-02-24 20:20:30.639,0.520598,0.247650,GOOD
2026-02-24 20:20:30.943,0.520598,0.247650,GOOD
2026-02-24 20:20:31.231,0.520598,0.247650,GOOD
2026-02-24 20:20:31.502,0.520598,0.247650,GOOD
2026-02-24 20:20:31.848,0.520598,0.247650,GOOD
2026-02-24 20:20:32.133,0.520598,0.247650,GOOD
2026-02-24 20:20:32.442,0.520598,0.247650,GOOD
2026-02-24 20:20:32.776,0.520598,0.247650,GOOD
2026-02-24 20:20:33.045,0.520598,0.247650,GOOD
2026-02-24 20:20:33.295,0.520598,0.247650,GOOD
2026-02-24 20:20:33.543,0.520598,0.247650,GOOD
2026-02-24 20:20:33.814,0.520598,0.247650,GOOD
2026-02-24 20:20:34.073,0.520598,0.247650,GOOD
2026-02-24 20:20:34.336,0.520598,0.247650,GOOD
2026-02-24 20:20:34.623,0.520598,0.247650,GOOD
2026-02-24 20:20:34.880,0.520598,0.247650,GOOD
2026-02-24 20:20:35.187,0.520598,0.247650,GOOD
2026-02-24 20:20:35.446,0.520598,0.247650,GOOD
2026-02-24 20:20:35.721,0.520598,0.247650,GOOD
2026-02-24 20:20:36.042,0.520598,0.247650,GOOD
2026-02-24 20:20:36.377,0.520598,0.247650,GOOD
2026-02-24 20:20:36.657,0.520598,0.247650,GOOD
2026-02-24 20:20:36.959,0.520598,0.247650,GOOD
2026-02-24 20:20:37.230,0.520598,0.247650,GOOD
2026-02-24 20:20:37.477,0.520598,0.247650,GOOD
2026-02-24 20:20:37.723,0.520598,0.247650,GOOD
2026-02-24 20:20:37.969,0.520598,0.247650,GOOD
2026-02-24 20:20:38.215,0.520598,0.247650,GOOD
2026-02-24 20:20:38.461,0.520598,0.247650,GOOD
2026-02-24 20:20:38.707,0.520598,0.247650,GOOD
2026-02-24 20:20:38.953,0.520598,0.247650,GOOD
2026-02-24 20:20:39.198,0.520598,0.247650,GOOD
2026-02-24 20:20:39.444,0.520598,0.247650,GOOD
2026-02-24 20:20:39.689,0.520598,0.247650,GOOD
2026-02-24 20:20:39.943,0.520598,0.247650,GOOD
2026-02-24 20:20:40.188,0.520598,0.247650,GOOD
2026-02-24 20:20:40.434,0.520598,0.247650,GOOD
2026-02-24 20:20:40.680,0.520598,0.247650,GOOD
2026-02-24 20:20:40.966,0.520598,0.247650,GOOD
2026-02-24 20:20:41.212,0.520598,0.247650,GOOD
2026-02-24 20:20:41.457,0.520598,0.247650,GOOD
2026-02-24 20:20:41.703,0.520598,0.247650,GOOD
2026-02-24 20:20:41.949,0.520598,0.247650,GOOD
2026-02-24 20:20:42.194,0.520598,0.247650,GOOD
2026-02-24 20:20:42.440,0.520598,0.247650,GOOD
2026-02-24 20:20:42.686,0.520598,0.247650,GOOD
2026-02-24 20:20:42.932,0.520598,0.247650,GOOD
2026-02-24 20:20:43.177,0.520598,0.247650,GOOD
2026-02-24 20:20:43.422,0.520598,0.247650,GOOD
2026-02-24 20:20:43.668,0.520598,0.247650,GOOD
2026-02-24 20:20:43.913,0.520598,0.247650,GOOD
2026-02-24 20:20:44.183,0.520598,0.247650,GOOD
2026-02-24 20:20:44.428,0.520598,0.247650,GOOD
2026-02-24 20:20:44.675,0.520598,0.247650,GOOD
2026-02-24 20:20:44.920,0.520598,0.247650,GOOD
2026-02-24 20:20:45.198,0.520598,0.247650,GOOD
2026-02-24 20:20:45.444,0.520598,0.247650,GOOD
2026-02-24 20:20:45.690,0.520598,0.247650,GOOD
2026-02-24 20:20:45.935,0.520598,0.247650,GOOD
2026-02-24 20:20:46.239,0.520598,0.247650,GOOD
2026-02-24 20:20:46.487,0.520598,0.247650,GOOD
2026-02-24 20:20:46.732,0.520598,0.247650,GOOD
2026-02-24 20:20:46.978,0.520598,0.247650,GOOD
2026-02-24 20:20:47.249,0.520598,0.247650,GOOD
2026-02-24 20:20:47.494,0.520598,0.247650,GOOD
2026-02-24 20:20:47.740,0.520598,0.247650,GOOD
2026-02-24 20:20:47.986,0.520598,0.247650,GOOD
2026-02-24 20:20:48.232,0.520598,0.247650,GOOD
2026-02-24 20:20:48.478,0.520598,0.247650,GOOD
2026-02-24 20:20:48.723,0.520598,0.247650,GOOD
2026-02-24 20:20:48.969,0.520598,0.247650,GOOD
2026-02-24 20:20:49.215,0.520598,0.247650,GOOD
2026-02-24 20:20:49.465,0.520598,0.247650,GOOD
2026-02-24 20:20:49.711,0.520598,0.247650,GOOD
2026-02-24 20:20:49.957,0.520598,0.247650,GOOD
2026-02-24 20:20:50.203,0.520598,0.247650,GOOD
2026-02-24 20:20:50.497,0.520598,0.247650,GOOD
2026-02-24 20:20:50.743,0.520598,0.247650,GOOD
2026-02-24 20:20:50.989,0.520598,0.247650,GOOD
2026-02-24 20:20:51.234,0.520598,0.247650,GOOD
2026-02-24 20:20:51.530,0.520598,0.247650,GOOD
2026-02-24 20:20:51.776,0.520598,0.247650,GOOD
2026-02-24 20:20:52.022,0.520598,0.247650,GOOD
2026-02-24 20:20:52.268,0.520598,0.247650,GOOD
2026-02-24 20:20:52.563,0.520598,0.247650,GOOD
2026-02-24 20:20:52.809,0.520598,0.247650,GOOD
2026-02-24 20:20:53.055,0.520598,0.247650,GOOD
2026-02-24 20:20:53.301,0.520598,0.247650,GOOD
2026-02-24 20:20:53.546,0.520598,0.247650,GOOD
2026-02-24 20:20:53.792,0.520598,0.247650,GOOD
2026-02-24 20:20:54.038,0.520598,0.247650,GOOD
2026-02-24 20:20:54.284,0.520598,0.247650,GOOD
2026-02-24 20:20:54.530,0.520598,0.247650,GOOD
2026-02-24 20:20:54.776,0.520598,0.247650,GOOD
2026-02-24 20:20:55.022,0.520598,0.247650,GOOD
2026-02-24 20:20:55.268,0.520598,0.247650,GOOD
2026-02-24 20:20:55.514,0.520598,0.247650,GOOD
2026-02-24 20:20:55.801,0.520598,0.247650,GOOD
2026-02-24 20:20:56.048,0.520598,0.247650,GOOD
