timestamp_utc,x_m,y_m,quality
2026-02-24 19:07:03.314,0.515849,-0.012370,GOOD
2026-02-24 19:07:03.560,0.515849,-0.012370,GOOD
2026-02-24 19:07:03.867,0.515849,-0.012370,GOOD
2026-02-24 19:07:04.112,0.515849,-0.012370,GOOD
2026-02-24 19:07:04.358,0.515849,-0.012370,GOOD
2026-02-24 19:07:04.604,0.515849,-0.012370,GOOD
2026-02-24 19:07:04.872,0.515849,-0.012370,GOOD
2026-02-24 19:07:05.118,0.515849,-0.012370,GOOD
2026-02-24 19:07:05.364,0.515849,-0.012370,GOOD
2026-02-24 19:07:05.610,0.515849,-0.012370,GOOD
2026-02-24 19:07:05.855,0.515849,-0.012370,GOOD
2026-02-24 19:07:06.101,0.515849,-0.012370,GOOD
2026-02-24 19:07:06.347,0.515849,-0.012370,GOOD
2026-02-24 19:07:06.592,0.515849,-0.012370,GOOD
2026-02-24 19:07:06.838,0.515849,-0.012370,GOOD
2026-02-24 19:07:07.085,0.515849,-0.012370,GOOD
2026-02-24 19:07:07.331,0.515849,-0.012370,GOOD
2026-02-24 19:07:07.576,0.515849,-0.012370,GOOD
2026-02-24 19:07:07.822,0.515849,-0.012370,GOOD
2026-02-24 19:07:08.096,0.515849,-0.012370,GOOD
2026-02-24 19:07:08.342,0.515849,-0.012370,GOOD
2026-02-24 19:07:08.588,0.515849,-0.012370,GOOD
2026-02-24 19:07:08.833,0.515849,-0.012370,GOOD
2026-02-24 19:07:09.138,0.515849,-0.012370,GOOD
2026-02-24 19:07:09.383,0.515849,-0.012370,GOOD
2026-02-24 19:07:09.629,0.515849,-0.012370,GOOD
2026-02-24 19:07:09.875,0.515849,-0.012370,GOOD
2026-02-24 19:07:10.121,0.515849,-0.012370,GOOD
2026-02-24 19:07:10.367,0.515849,-0.012370,GOOD
2026-02-24 19:07:10.612,0.515849,-0.012370,GOOD
2026-02-24 19:07:10.857,0.515849,-0.012370,GOOD
2026-02-24 19:07:11.103,0.515849,-0.012370,GOOD
2026-02-24 19:07:11.348,0.515849,-0.012370,GOOD
2026-02-24 19:07:11.594,0.515849,-0.012370,GOOD
2026-02-24 19:07:11.840,0.515849,-0.012370,GOOD
2026-02-24 19:07:12.086,0.515849,-0.012370,GOOD
2026-02-24 19:07:12.343,0.515849,-0.012370,GOOD
2026-02-24 19:07:12.589,0.515849,-0.012370,GOOD
2026-02-24 19:07:12.834,0.515849,-0.012370,GOOD
2026-02-24 19:07:13.079,0.515849,-0.012370,GOOD
2026-02-24 19:07:13.376,0.515849,-0.012370,GOOD
2026-02-24 19:07:13.622,0.515849,-0.012370,GOOD
2026-02-24 19:07:13.867,0.515849,-0.012370,GOOD
2026-02-24 19:07:14.113,0.515849,-0.012370,GOOD
2026-02-24 19:07:14.381,0.515849,-0.012370,GOOD
2026-02-24 19:07:14.627,0.515849,-0.012370,GOOD
2026-02-24 19:07:14.873,0.515849,-0.012370,GOOD
2026-02-24 19:07:15.119,0.515849,-0.012370,GOOD
2026-02-24 19:07:15.364,0.515849,-0.012370,GOOD
2026-02-24 19:07:15.610,0.515849,-0.012370,GOOD
2026-02-24 19:07:15.856,0.515849,-0.012370,GOOD
2026-02-24 19:07:16.102,0.515849,-0.012370,GOOD
2026-02-24 19:07:16.348,0.515849,-0.012370,GOOD
2026-02-24 19:07:16.595,0.515849,-0.012370,GOOD
2026-02-24 19:07:16.840,0.515849,-0.012370,GOOD
2026-02-24 19:07:17.086,0.515849,-0.012370,GOOD
2026-02-24 19:07:17.332,0.515849,-0.012370,GOOD
2026-02-24 19:07:17.645,0.515849,-0.012370,GOOD
2026-02-24 19:07:17.890,0.515849,-0.012370,GOOD
2026-02-24 19:07:18.137,0.515849,-0.012370,GOOD
2026-02-24 19:07:18.382,0.515849,-0.012370,GOOD
2026-02-24 19:07:18.663,0.515849,-0.012370,GOOD
2026-02-24 19:07:18.909,0.515849,-0.012370,GOOD
2026-02-24 19:07:19.155,0.515849,-0.012370,GOOD
2026-02-24 19:07:19.402,0.515849,-0.012370,GOOD
2026-02-24 19:07:19.693,0.515849,-0.012370,GOOD
2026-02-24 19:07:19.943,0.515849,-0.012370,GOOD
2026-02-24 19:07:20.189,0.515849,-0.012370,GOOD
2026-02-24 19:07:20.435,0.515849,-0.012370,GOOD
2026-02-24 19:07:20.703,0.515849,-0.012370,GOOD
2026-02-24 19:07:20.949,0.515849,-0.012370,GOOD
2026-02-24 19:07:21.195,0.515849,-0.012370,GOOD
2026-02-24 19:07:21.441,0.515849,-0.012370,GOOD
2026-02-24 19:07:21.687,0.515849,-0.012370,GOOD
2026-02-24 19:07:21.933,0.515849,-0.012370,GOOD
2026-02-24 19:07:22.179,0.515849,-0.012370,GOOD
2026-02-24 19:07:22.425,0.515849,-0.012370,GOOD
2026-02-24 19:07:22.671,0.515849,-0.012370,GOOD
2026-02-24 19:07:22.917,0.515849,-0.012370,GOOD
2026-02-24 19:07:23.163,0.515849,-0.012370,GOOD
2026-02-24 19:07:23.409,0.515849,-0.012370,GOOD
2026-02-24 19:07:23.654,0.515849,-0.012370,GOOD
2026-02-24 19:07:23.930,0.515849,-0.012370,GOOD
2026-02-24 19:07:24.176,0.515849,-0.012370,GOOD
2026-02-24 19:07:24.421,0.515849,-0.012370,GOOD
2026-02-24 19:07:24.666,0.515849,-0.012370,GOOD
2026-02-24 19:07:24.967,0.515849,-0.012370,GOOD
2026-02-24 19:07:25.213,0.515849,-0.012370,GOOD
2026-02-24 19:07:25.460,0.515849,-0.012370,GOOD
2026-02-24 19:07:25.706,0.515849,-0.012370,GOOD
2026-02-24 19:07:25.951,0.515849,-0.012370,GOOD
2026-02-24 19:07:26.197,0.515849,-0.012370,GOOD
2026-02-24 19:07:26.443,0.515849,-0.012370,GOOD
2026-02-24 19:07:26.688,0.515849,-0.012370,GOOD
2026-02-24 19:07:26.936,0.515849,-0.012370,GOOD
2026-02-24 19:07:27.182,0.515849,-0.012370,GOOD
2026-02-24 19:07:27.428,0.515849,-0.012370,GOOD
2026-02-24 19:07:27.673,0.515849,-0.012370,GOOD
2026-02-24 19:07:27.919,0.515849,-0.012370,GOOD
2026-02-24 19:07:28.170,0.515849,-0.012370,GOOD
2026-02-24 19:07:28.416,0.515849,-0.012370,GOOD
2026-02-24 19:07:28.663,0.515849,-0.012370,GOOD
2026-02-24 19:07:28.908,0.515849,-0.012370,GOOD
2026-02-24 19:07:29.197,0.515849,-0.012370,GOOD
2026-02-24 19:07:29.443,0.515849,-0.012370,GOOD
2026-02-24 19:07:29.690,0.515849,-0.012370,GOOD
2026-02-24 19:07:29.936,0.515849,-0.012370,GOOD
2026-02-24 19:07:30.205,0.515849,-0.012370,GOOD
2026-02-24 19:07:30.451,0.515849,-0.012370,GOOD
2026-02-24 19:07:30.697,0.515849,-0.012370,GOOD
2026-02-24 19:07:30.942,0.515849,-0.012370,GOOD
2026-02-24 19:07:31.188,0.515849,-0.012370,GOOD
2026-02-24 19:07:31.434,0.515849,-0.012370,GOOD
2026-02-24 19:07:31.679,0.515849,-0.012370,GOOD
2026-02-24 19:07:31.925,0.515849,-0.012370,GOOD
2026-02-24 19:07:32.171,0.515849,-0.012370,GOOD
2026-02-24 19:07:32.418,0.515849,-0.012370,GOOD
2026-02-24 19:07:32.664,0.515849,-0.012370,GOOD
2026-02-24 19:07:32.910,0.515849,-0.012370,GOOD
2026-02-24 19:07:33.156,0.515849,-0.012370,GOOD
2026-02-24 19:07:33.432,0.515849,-0.012370,GOOD
2026-02-24 19:07:33.678,0.515849,-0.012370,GOOD
2026-02-24 19:07:33.924,0.515849,-0.012370,GOOD
2026-02-24 19:07:34.170,0.515849,-0.012370,GOOD
2026-02-24 19:07:34.470,0.515849,-0.012370,GOOD
2026-02-24 19:07:34.716,0.515849,-0.012370,GOOD
2026-02-24 19:07:34.962,0.515849,-0.012370,GOOD
2026-02-24 19:07:35.208,0.515849,-0.012370,GOOD
2026-02-24 19:07:35.454,0.515849,-0.012370,GOOD
2026-02-24 19:07:35.700,0.515849,-0.012370,GOOD
2026-02-24 19:07:35.946,0.515849,-0.012370,GOOD
2026-02-24 19:07:36.192,0.515849,-0.012370,GOOD
2026-02-24 19:07:36.438,0.515849,-0.012370,GOOD
2026-02-24 19:07:36.684,0.515849,-0.012370,GOOD
2026-02-24 19:07:36.929,0.515849,-0.012370,GOOD
2026-02-24 19:07:37.175,0.515849,-0.012370,GOOD
2026-02-24 19:07:37.421,0.515849,-0.012370,GOOD
2026-02-24 19:07:37.670,0.515849,-0.012370,GOOD
2026-02-24 19:07:37.916,0.515849,-0.012370,GOOD
2026-02-24 19:07:38.162,0.515849,-0.012370,GOOD
2026-02-24 19:07:38.408,0.515849,-0.012370,GOOD
2026-02-24 19:07:38.702,0.515849,-0.012370,GOOD
2026-02-24 19:07:38.948,0.515849,-0.012370,GOOD
2026-02-24 19:07:39.193,0.515849,-0.012370,GOOD
2026-02-24 19:07:39.440,0.515849,-0.012370,GOOD
2026-02-24 19:07:39.709,0.515849,-0.012370,GOOD
2026-02-24 19:07:39.955,0.515849,-0.012370,GOOD
2026-02-24 19:07:40.201,0.515849,-0.012370,GOOD
2026-02-24 19:07:40.447,0.515849,-0.012370,GOOD
2026-02-24 19:07:40.693,0.515849,-0.012370,GOOD
2026-02-24 19:07:40.939,0.515849,-0.012370,GOOD
2026-02-24 19:07:41.185,0.515849,-0.012370,GOOD
2026-02-24 19:07:41.431,0.515849,-0.012370,GOOD
2026-02-24 19:07:41.676,0.515849,-0.012370,GOOD
2026-02-24 19:07:41.927,0.515849,-0.012370,GOOD
2026-02-24 19:07:42.173,0.515849,-0.012370,GOOD
2026-02-24 19:07:42.418,0.515849,-0.012370,GOOD
2026-02-24 19:07:42.664,0.515849,-0.012370,GOOD
2026-02-24 19:07:42.937,0.515849,-0.012370,GOOD
2026-02-24 19:07:43.182,0.515849,-0.012370,GOOD
2026-02-24 19:07:43.428,0.515849,-0.012370,GOOD
2026-02-24 19:07:43.674,0.515849,-0.012370,GOOD
2026-02-24 19:07:43.986,0.515849,-0.012370,GOOD
2026-02-24 19:07:44.233,0.515849,-0.012370,GOOD
2026-02-24 19:07:44.479,0.515849,-0.012370,GOOD
2026-02-24 19:07:44.725,0.515849,-0.012370,GOOD
2026-02-24 19:07:44.994,0.515849,-0.012370,GOOD
2026-02-24 19:07:45.239,0.515849,-0.012370,GOOD
2026-02-24 19:07:45.485,0.515849,-0.012370,GOOD
2026-02-24 19:07:45.731,0.515849,-0.012370,GOOD
2026-02-24 19:07:45.976,0.515849,-0.012370,GOOD
2026-02-24 19:07:46.222,0.515849,-0.012370,GOOD
2026-02-24 19:07:46.468,0.515849,-0.012370,GOOD
2026-02-24 19:07:46.713,0.515849,-0.012370,GOOD
2026-02-24 19:07:46.959,0.515849,-0.012370,GOOD
2026-02-24 19:07:47.208,0.515849,-0.012370,GOOD
2026-02-24 19:07:47.454,0.515849,-0.012370,GOOD
2026-02-24 19:07:47.699,0.515849,-0.012370,GOOD
2026-02-24 19:07:47.945,0.515849,-0.012370,GOOD
2026-02-24 19:07:48.207,0.515849,-0.012370,GOOD
2026-02-24 19:07:48.453,0.515849,-0.012370,GOOD
2026-02-24 19:07:48.699,0.515849,-0.012370,GOOD
2026-02-24 19:07:48.944,0.515849,-0.012370,GOOD
2026-02-24 19:07:49.213,0.515849,-0.012370,GOOD
2026-02-24 19:07:49.459,0.515849,-0.012370,GOOD
2026-02-24 19:07:49.705,0.515849,-0.012370,GOOD
2026-02-24 19:07:49.951,0.515849,-0.012370,GOOD
2026-02-24 19:07:50.197,0.515849,-0.012370,GOOD
2026-02-24 19:07:50.443,0.515849,-0.012370,GOOD
2026-02-24 19:07:50.689,0.515849,-0.012370,GOOD
2026-02-24 19:07:50.934,0.515849,-0.012370,GOOD
2026-02-24 19:07:51.179,0.515849,-0.012370,GOOD
2026-02-24 19:07:51.427,0.515849,-0.012370,GOOD
2026-02-24 19:07:51.673,0.515849,-0.012370,GOOD
2026-02-24 19:07:51.920,0.515849,-0.012370,GOOD
2026-02-24 19:07:52.165,0.515849,-0.012370,GOOD
2026-02-24 19:07:52.447,0.515849,-0.012370,GOOD
2026-02-24 19:07:52.693,0.515849,-0.012370,GOOD
2026-02-24 19:07:52.938,0.515849,-0.012370,GOOD
2026-02-24 19:07:53.184,0.515849,-0.012370,GOOD
2026-02-24 19:07:53.506,0.515849,-0.012370,GOOD
2026-02-24 19:07:53.751,0.515849,-0.012370,GOOD
2026-02-24 19:07:53.997,0.515849,-0.012370,GOOD
2026-02-24 19:07:54.242,0.515849,-0.012370,GOOD
2026-02-24 19:07:54.540,0.515849,-0.012370,GOOD
2026-02-24 19:07:54.794,0.515849,-0.012370,GOOD
2026-02-24 19:07:55.040,0.515849,-0.012370,GOOD
2026-02-24 19:07:55.306,0.515849,-0.012370,GOOD
2026-02-24 19:07:56.742,0.000000,0.000000,NO_RESPONSE
2026-02-24 19:07:57.274,0.000000,0.000000,NO_RESPONSE
2026-02-24 19:07:57.684,0.515849,0.013030,GOOD
2026-02-24 19:07:57.930,0.515849,0.013030,GOOD
2026-02-24 19:07:58.176,0.515849,0.013030,GOOD
2026-02-24 19:07:58.422,0.515849,0.013030,GOOD
2026-02-24 19:07:58.668,0.515849,0.013030,GOOD
2026-02-24 19:07:58.919,0.515849,0.013030,GOOD
2026-02-24 19:07:59.164,0.515849,0.013030,GOOD
2026-02-24 19:07:59.410,0.515849,0.013030,GOOD
2026-02-24 19:07:59.655,0.515849,0.013030,GOOD
2026-02-24 19:07:59.937,0.515849,0.013030,GOOD
2026-02-24 19:08:00.183,0.515849,0.013030,GOOD
2026-02-24 19:08:00.429,0.515849,0.013030,GOOD
2026-02-24 19:08:00.674,0.515849,0.013030,GOOD
2026-02-24 19:08:00.959,0.515849,0.013030,GOOD
2026-02-24 19:08:01.204,0.515849,0.013030,GOOD
2026-02-24 19:08:01.450,0.515849,0.013030,GOOD
2026-02-24 19:08:01.696,0.515849,0.013030,GOOD
2026-02-24 19:08:01.944,0.515849,0.013030,GOOD
2026-02-24 19:08:02.189,0.515849,0.013030,GOOD
2026-02-24 19:08:02.435,0.515849,0.013030,GOOD
2026-02-24 19:08:02.681,0.515849,0.013030,GOOD
2026-02-24 19:08:02.927,0.515849,0.013030,GOOD
2026-02-24 19:08:03.173,0.515849,0.013030,GOOD
2026-02-24 19:08:03.419,0.515849,0.013030,GOOD
2026-02-24 19:08:03.665,0.515849,0.013030,GOOD
2026-02-24 19:08:03.911,0.515849,0.013030,GOOD
2026-02-24 19:08:04.171,0.515849,0.013030,GOOD
2026-02-24 19:08:04.418,0.515849,0.013030,GOOD
2026-02-24 19:08:04.664,0.515849,0.013030,GOOD
2026-02-24 19:08:04.910,0.515849,0.013030,GOOD
2026-02-24 19:08:05.195,0.515849,0.013030,GOOD
2026-02-24 19:08:05.441,0.515849,0.013030,GOOD
2026-02-24 19:08:05.686,0.515849,0.013030,GOOD
2026-02-24 19:08:05.932,0.515849,0.013030,GOOD
2026-02-24 19:08:06.248,0.515849,0.013030,GOOD
2026-02-24 19:08:06.495,0.515849,0.013030,GOOD
2026-02-24 19:08:06.740,0.515849,0.013030,GOOD
2026-02-24 19:08:06.986,0.515849,0.013030,GOOD
2026-02-24 19:08:07.254,0.515849,0.013030,GOOD
2026-02-24 19:08:07.501,0.515849,0.013030,GOOD
2026-02-24 19:08:07.746,0.515849,0.013030,GOOD
2026-02-24 19:08:07.992,0.515849,0.013030,GOOD
2026-02-24 19:08:08.238,0.515849,0.013030,GOOD
2026-02-24 19:08:08.484,0.515849,0.013030,GOOD
2026-02-24 19:08:08.730,0.515849,0.013030,GOOD
2026-02-24 19:08:08.976,0.515849,0.013030,GOOD
2026-02-24 19:08:09.222,0.515849,0.013030,GOOD
2026-02-24 19:08:09.471,0.515849,0.013030,GOOD
2026-02-24 19:08:09.716,0.515849,0.013030,GOOD
2026-02-24 19:08:09.962,0.515849,0.013030,GOOD
2026-02-24 19:08:11.456,0.515849,0.025730,GOOD
2026-02-24 19:08:11.702,0.515849,0.025730,GOOD
2026-02-24 19:08:11.948,0.515849,0.025730,GOOD
2026-02-24 19:08:12.194,0.515849,0.025730,GOOD
2026-02-24 19:08:12.514,0.515849,0.025730,GOOD
2026-02-24 19:08:12.762,0.515849,0.025730,GOOD
2026-02-24 19:08:13.008,0.515849,0.025730,GOOD
2026-02-24 19:08:13.254,0.515849,0.025730,GOOD
2026-02-24 19:08:13.563,0.515849,0.025730,GOOD
2026-02-24 19:08:13.809,0.515849,0.025730,GOOD
2026-02-24 19:08:14.054,0.515849,0.025730,GOOD
2026-02-24 19:08:14.300,0.515849,0.025730,GOOD
2026-02-24 19:08:14.546,0.515849,0.025730,GOOD
2026-02-24 19:08:14.792,0.515849,0.025730,GOOD
2026-02-24 19:08:15.037,0.515849,0.025730,GOOD
2026-02-24 19:08:15.283,0.515849,0.025730,GOOD
2026-02-24 19:08:15.529,0.515849,0.025730,GOOD
2026-02-24 19:08:15.774,0.515849,0.025730,GOOD
2026-02-24 19:08:16.020,0.515849,0.025730,GOOD
2026-02-24 19:08:16.267,0.515849,0.025730,GOOD
2026-02-24 19:08:16.512,0.515849,0.025730,GOOD
2026-02-24 19:08:16.768,0.515849,0.025730,GOOD
2026-02-24 19:08:17.014,0.515849,0.025730,GOOD
2026-02-24 19:08:17.260,0.515849,0.025730,GOOD
2026-02-24 19:08:17.506,0.515849,0.025730,GOOD
2026-02-24 19:08:17.796,0.515849,0.025730,GOOD
2026-02-24 19:08:18.042,0.515849,0.025730,GOOD
2026-02-24 19:08:18.288,0.515849,0.025730,GOOD
2026-02-24 19:08:18.533,0.515849,0.025730,GOOD
2026-02-24 19:08:18.802,0.515849,0.025730,GOOD
2026-02-24 19:08:19.048,0.515849,0.025730,GOOD
2026-02-24 19:08:19.294,0.515849,0.025730,GOOD
2026-02-24 19:08:19.540,0.515849,0.025730,GOOD
2026-02-24 19:08:19.786,0.515849,0.025730,GOOD
2026-02-24 19:08:20.032,0.515849,0.025730,GOOD
2026-02-24 19:08:20.278,0.515849,0.025730,GOOD
2026-02-24 19:08:20.525,0.515849,0.025730,GOOD
2026-02-24 19:08:20.770,0.515849,0.025730,GOOD
2026-02-24 19:08:21.022,0.515849,0.025730,GOOD
2026-02-24 19:08:21.267,0.515849,0.025730,GOOD
2026-02-24 19:08:21.514,0.515849,0.025730,GOOD
2026-02-24 19:08:21.760,0.515849,0.025730,GOOD
2026-02-24 19:08:22.037,0.515849,0.025730,GOOD
2026-02-24 19:08:22.283,0.515849,0.025730,GOOD
2026-02-24 19:08:22.529,0.515849,0.025730,GOOD
2026-02-24 19:08:22.777,0.515849,0.025730,GOOD
2026-02-24 19:08:23.083,0.515849,0.025730,GOOD
2026-02-24 19:08:23.331,0.515849,0.025730,GOOD
2026-02-24 19:08:23.576,0.515849,0.025730,GOOD
2026-02-24 19:08:23.822,0.515849,0.025730,GOOD
2026-02-24 19:08:24.091,0.515849,0.025730,GOOD
2026-02-24 19:08:24.337,0.515849,0.025730,GOOD
2026-02-24 19:08:24.583,0.515849,0.025730,GOOD
2026-02-24 19:08:24.829,0.515849,0.025730,GOOD
2026-02-24 19:08:25.076,0.515849,0.025730,GOOD
2026-02-24 19:08:25.322,0.515849,0.025730,GOOD
2026-02-24 19:08:25.569,0.515849,0.025730,GOOD
2026-02-24 19:08:25.815,0.515849,0.025730,GOOD
2026-02-24 19:08:26.061,0.515849,0.025730,GOOD
2026-02-24 19:08:26.310,0.515849,0.025730,GOOD
2026-02-24 19:08:26.557,0.515849,0.025730,GOOD
2026-02-24 19:08:26.803,0.515849,0.025730,GOOD
2026-02-24 19:08:27.049,0.515849,0.025730,GOOD
2026-02-24 19:08:27.319,0.515849,0.025730,GOOD
2026-02-24 19:08:27.565,0.515849,0.025730,GOOD
2026-02-24 19:08:27.810,0.515849,0.025730,GOOD
2026-02-24 19:08:28.056,0.515849,0.025730,GOOD
2026-02-24 19:08:28.359,0.515849,0.025730,GOOD
2026-02-24 19:08:28.606,0.515849,0.025730,GOOD
2026-02-24 19:08:28.851,0.515849,0.025730,GOOD
2026-02-24 19:08:29.097,0.515849,0.025730,GOOD
2026-02-24 19:08:29.343,0.515849,0.025730,GOOD
2026-02-24 19:08:29.589,0.515849,0.025730,GOOD
2026-02-24 19:08:29.836,0.515849,0.025730,GOOD
2026-02-24 19:08:30.082,0.515849,0.025730,GOOD
2026-02-24 19:08:30.328,0.515849,0.025730,GOOD
2026-02-24 19:08:30.574,0.515849,0.025730,GOOD
2026-02-24 19:08:30.820,0.515849,0.025730,GOOD
2026-02-24 19:08:31.066,0.515849,0.025730,GOOD
2026-02-24 19:08:31.311,0.515849,0.025730,GOOD
2026-02-24 19:08:31.562,0.515849,0.025730,GOOD
2026-02-24 19:08:31.808,0.515849,0.025730,GOOD
2026-02-24 19:08:32.053,0.515849,0.025730,GOOD
2026-02-24 19:08:32.299,0.515849,0.025730,GOOD
2026-02-24 19:08:32.588,0.515849,0.025730,GOOD
2026-02-24 19:08:32.834,0.515849,0.025730,GOOD
2026-02-24 19:08:33.080,0.515849,0.025730,GOOD
2026-02-24 19:08:33.327,0.515849,0.025730,GOOD
2026-02-24 19:08:33.596,0.515849,0.025730,GOOD
2026-02-24 19:08:33.842,0.515849,0.025730,GOOD
2026-02-24 19:08:34.088,0.515849,0.025730,GOOD
2026-02-24 19:08:34.334,0.515849,0.025730,GOOD
2026-02-24 19:08:34.580,0.515849,0.025730,GOOD
2026-02-24 19:08:34.826,0.515849,0.025730,GOOD
2026-02-24 19:08:35.073,0.515849,0.025730,GOOD
2026-02-24 19:08:35.319,0.515849,0.025730,GOOD
2026-02-24 19:08:35.565,0.515849,0.025730,GOOD
2026-02-24 19:08:35.813,0.515849,0.025730,GOOD
2026-02-24 19:08:36.059,0.515849,0.025730,GOOD
2026-02-24 19:08:36.305,0.515849,0.025730,GOOD
2026-02-24 19:08:36.551,0.515849,0.025730,GOOD
2026-02-24 19:08:36.824,0.515849,0.025730,GOOD
2026-02-24 19:08:37.070,0.515849,0.025730,GOOD
2026-02-24 19:08:37.316,0.515849,0.025730,GOOD
2026-02-24 19:08:37.561,0.515849,0.025730,GOOD
2026-02-24 19:08:37.869,0.515849,0.025730,GOOD
2026-02-24 19:08:38.116,0.515849,0.025730,GOOD
2026-02-24 19:08:38.362,0.515849,0.025730,GOOD
2026-02-24 19:08:38.608,0.515849,0.025730,GOOD
2026-02-24 19:08:38.877,0.515849,0.025730,GOOD
2026-02-24 19:08:39.124,0.515849,0.025730,GOOD
2026-02-24 19:08:39.370,0.515849,0.025730,GOOD
2026-02-24 19:08:39.616,0.515849,0.025730,GOOD
2026-02-24 19:08:39.861,0.515849,0.025730,GOOD
2026-02-24 19:08:40.107,0.515849,0.025730,GOOD
2026-02-24 19:08:40.353,0.515849,0.025730,GOOD
2026-02-24 19:08:40.599,0.515849,0.025730,GOOD
2026-02-24 19:08:40.845,0.515849,0.025730,GOOD
2026-02-24 19:08:41.099,0.515849,0.025730,GOOD
2026-02-24 19:08:41.345,0.515849,0.025730,GOOD
2026-02-24 19:08:41.591,0.515849,0.025730,GOOD
2026-02-24 19:08:41.837,0.515849,0.025730,GOOD
2026-02-24 19:08:42.113,0.515849,0.025730,GOOD
2026-02-24 19:08:42.359,0.515849,0.025730,GOOD
2026-02-24 19:08:42.605,0.515849,0.025730,GOOD
2026-02-24 19:08:42.851,0.515849,0.025730,GOOD
2026-02-24 19:08:43.150,0.515849,0.025730,GOOD
2026-02-24 19:08:43.395,0.515849,0.025730,GOOD
2026-02-24 19:08:43.641,0.515849,0.025730,GOOD
2026-02-24 19:08:43.887,0.515849,0.025730,GOOD
2026-02-24 19:08:44.157,0.515849,0.025730,GOOD
2026-02-24 19:08:44.402,0.515849,0.025730,GOOD
2026-02-24 19:08:44.648,0.515849,0.025730,GOOD
2026-02-24 19:08:44.894,0.515849,0.025730,GOOD
2026-02-24 19:08:45.140,0.515849,0.025730,GOOD
2026-02-24 19:08:45.386,0.515849,0.025730,GOOD
2026-02-24 19:08:45.632,0.515849,0.025730,GOOD
2026-02-24 19:08:45.878,0.515849,0.025730,GOOD
2026-02-24 19:08:46.124,0.515849,0.025730,GOOD
2026-02-24 19:08:46.375,0.515849,0.025730,GOOD
2026-02-24 19:08:46.621,0.515849,0.025730,GOOD
2026-02-24 19:08:46.867,0.515849,0.025730,GOOD
2026-02-24 19:08:47.113,0.515849,0.025730,GOOD
2026-02-24 19:08:47.381,0.515849,0.025730,GOOD
2026-02-24 19:08:47.627,0.515849,0.025730,GOOD
2026-02-24 19:08:47.873,0.515849,0.025730,GOOD
2026-02-24 19:08:48.119,0.515849,0.025730,GOOD
2026-02-24 19:08:48.428,0.515849,0.025730,GOOD
2026-02-24 19:08:48.677,0.515849,0.025730,GOOD
2026-02-24 19:08:48.923,0.515849,0.025730,GOOD
2026-02-24 19:08:49.169,0.515849,0.025730,GOOD
2026-02-24 19:08:49.438,0.515849,0.025730,GOOD
2026-02-24 19:08:49.684,0.515849,0.025730,GOOD
2026-02-24 19:08:49.930,0.515849,0.025730,GOOD
2026-02-24 19:08:50.176,0.515849,0.025730,GOOD
2026-02-24 19:08:50.423,0.515849,0.025730,GOOD
2026-02-24 19:08:50.670,0.515849,0.025730,GOOD
2026-02-24 19:08:50.916,0.515849,0.025730,GOOD
2026-02-24 19:08:51.161,0.515849,0.025730,GOOD
2026-02-24 19:08:51.407,0.515849,0.025730,GOOD
2026-02-24 19:08:51.658,0.515849,0.025730,GOOD
2026-02-24 19:08:51.904,0.515849,0.025730,GOOD
2026-02-24 19:08:52.150,0.515849,0.025730,GOOD
2026-02-24 19:08:52.395,0.515849,0.025730,GOOD
2026-02-24 19:08:52.662,0.515849,0.025730,GOOD
2026-02-24 19:08:52.907,0.515849,0.025730,GOOD
2026-02-24 19:08:53.153,0.515849,0.025730,GOOD
2026-02-24 19:08:53.401,0.515849,0.025730,GOOD
2026-02-24 19:08:53.735,0.515849,0.025730,GOOD
2026-02-24 19:08:53.981,0.515849,0.025730,GOOD
2026-02-24 19:08:54.226,0.515849,0.025730,GOOD
2026-02-24 19:08:54.472,0.515849,0.025730,GOOD
2026-02-24 19:08:54.779,0.515849,0.025730,GOOD
2026-02-24 19:08:55.025,0.515849,0.025730,GOOD
2026-02-24 19:08:55.271,0.515849,0.025730,GOOD
2026-02-24 19:08:55.516,0.515849,0.025730,GOOD
2026-02-24 19:08:55.785,0.515849,0.025730,GOOD
2026-02-24 19:08:56.031,0.515849,0.025730,GOOD
2026-02-24 19:08:56.277,0.515849,0.025730,GOOD
2026-02-24 19:08:56.523,0.515849,0.025730,GOOD
2026-02-24 19:08:56.768,0.515849,0.025730,GOOD
2026-02-24 19:08:57.013,0.515849,0.025730,GOOD
2026-02-24 19:08:57.259,0.515849,0.025730,GOOD
2026-02-24 19:08:57.504,0.515849,0.025730,GOOD
2026-02-24 19:08:57.750,0.515849,0.025730,GOOD
2026-02-24 19:08:58.003,0.515849,0.025730,GOOD
2026-02-24 19:08:58.248,0.515849,0.025730,GOOD
2026-02-24 19:08:58.494,0.515849,0.025730,GOOD
2026-02-24 19:08:58.740,0.515849,0.025730,GOOD
2026-02-24 19:08:59.024,0.515849,0.025730,GOOD
2026-02-24 19:08:59.274,0.515849,0.025730,GOOD
2026-02-24 19:08:59.520,0.515849,0.025730,GOOD
2026-02-24 19:08:59.766,0.515849,0.025730,GOOD
2026-02-24 19:09:00.062,0.515849,0.025730,GOOD
2026-02-24 19:09:00.310,0.515849,0.025730,GOOD
2026-02-24 19:09:00.556,0.515849,0.025730,GOOD
2026-02-24 19:09:00.802,0.515849,0.025730,GOOD
2026-02-24 19:09:01.071,0.515849,0.025730,GOOD
