timestamp_utc,x_m,y_m,quality
2026-02-24 18:09:44.159,0.515849,0.190830,GOOD
2026-02-24 18:09:44.704,0.515849,0.190830,GOOD
2026-02-24 18:09:45.250,0.515849,0.190830,GOOD
2026-02-24 18:09:45.819,0.515849,0.190830,GOOD
2026-02-24 18:09:46.365,0.515849,0.190830,GOOD
2026-02-24 18:09:46.955,0.515849,0.190830,GOOD
2026-02-24 18:09:47.501,0.515849,0.190830,GOOD
2026-02-24 18:09:48.047,0.515849,0.190830,GOOD
2026-02-24 18:09:48.594,0.515849,0.190830,GOOD
2026-02-24 18:09:49.141,0.515849,0.190830,GOOD
2026-02-24 18:09:49.686,0.515849,0.190830,GOOD
2026-02-24 18:09:50.232,0.515849,0.190830,GOOD
2026-02-24 18:09:50.778,0.515849,0.190830,GOOD
2026-02-24 18:09:51.324,0.515849,0.190830,GOOD
2026-02-24 18:09:51.869,0.515849,0.190830,GOOD
2026-02-24 18:09:52.415,0.515849,0.190830,GOOD
2026-02-24 18:09:52.961,0.515849,0.190830,GOOD
2026-02-24 18:09:53.507,0.515849,0.190830,GOOD
2026-02-24 18:09:54.052,0.515849,0.190830,GOOD
2026-02-24 18:09:54.599,0.515849,0.190830,GOOD
2026-02-24 18:09:55.144,0.515849,0.190830,GOOD
2026-02-24 18:09:55.689,0.515849,0.190830,GOOD
2026-02-24 18:09:56.236,0.515849,0.190830,GOOD
2026-02-24 18:09:56.782,0.515849,0.190830,GOOD
2026-02-24 18:09:57.351,0.515849,0.190830,GOOD
2026-02-24 18:09:57.897,0.515849,0.190830,GOOD
2026-02-24 18:09:58.498,0.515849,0.190830,GOOD
2026-02-24 18:09:59.044,0.515849,0.190830,GOOD
2026-02-24 18:09:59.590,0.515849,0.190830,GOOD
2026-02-24 18:10:00.135,0.515849,0.190830,GOOD
2026-02-24 18:10:00.681,0.515849,0.190830,GOOD
2026-02-24 18:10:01.226,0.515849,0.190830,GOOD
2026-02-24 18:10:01.772,0.515849,0.190830,GOOD
2026-02-24 18:10:02.318,0.515849,0.190830,GOOD
2026-02-24 18:10:02.865,0.515849,0.190830,GOOD
2026-02-24 18:10:03.410,0.515849,0.190830,GOOD
2026-02-24 18:10:03.956,0.515849,0.190830,GOOD
2026-02-24 18:10:04.501,0.515849,0.190830,GOOD
2026-02-24 18:10:05.047,0.515849,0.190830,GOOD
2026-02-24 18:10:05.593,0.515849,0.190830,GOOD
2026-02-24 18:10:06.138,0.515849,0.190830,GOOD
2026-02-24 18:10:06.684,0.515849,0.190830,GOOD
2026-02-24 18:10:07.230,0.515849,0.190830,GOOD
2026-02-24 18:10:07.776,0.515849,0.190830,GOOD
2026-02-24 18:10:08.322,0.515849,0.190830,GOOD
2026-02-24 18:10:08.890,0.515849,0.190830,GOOD
2026-02-24 18:10:09.435,0.515849,0.190830,GOOD
2026-02-24 18:10:10.021,0.515849,0.190830,GOOD
2026-02-24 18:10:10.567,0.515849,0.190830,GOOD
2026-02-24 18:10:11.114,0.515849,0.190830,GOOD
2026-02-24 18:10:11.660,0.515849,0.190830,GOOD
2026-02-24 18:10:12.205,0.515849,0.190830,GOOD
2026-02-24 18:10:12.751,0.515849,0.190830,GOOD
2026-02-24 18:10:13.296,0.515849,0.190830,GOOD
2026-02-24 18:10:13.842,0.515849,0.190830,GOOD
2026-02-24 18:10:14.388,0.515849,0.190830,GOOD
2026-02-24 18:10:14.934,0.515849,0.190830,GOOD
2026-02-24 18:10:15.480,0.515849,0.190830,GOOD
2026-02-24 18:10:16.027,0.515849,0.190830,GOOD
2026-02-24 18:10:16.573,0.515849,0.190830,GOOD
2026-02-24 18:10:17.118,0.515849,0.190830,GOOD
2026-02-24 18:10:17.664,0.515849,0.190830,GOOD
2026-02-24 18:10:18.209,0.515849,0.190830,GOOD
2026-02-24 18:10:18.755,0.515849,0.190830,GOOD
2026-02-24 18:10:19.301,0.515849,0.190830,GOOD
2026-02-24 18:10:19.846,0.515849,0.190830,GOOD
2026-02-24 18:10:20.392,0.515849,0.190830,GOOD
2026-02-24 18:10:20.938,0.515849,0.190830,GOOD
2026-02-24 18:10:21.555,0.515849,0.190830,GOOD
2026-02-24 18:10:22.101,0.515849,0.190830,GOOD
2026-02-24 18:10:22.651,0.515849,0.190830,GOOD
2026-02-24 18:10:23.196,0.515849,0.190830,GOOD
2026-02-24 18:10:23.741,0.515849,0.190830,GOOD
2026-02-24 18:10:24.287,0.515849,0.190830,GOOD
2026-02-24 18:10:24.833,0.515849,0.190830,GOOD
2026-02-24 18:10:25.379,0.515849,0.190830,GOOD
2026-02-24 18:10:25.925,0.515849,0.190830,GOOD
2026-02-24 18:10:26.470,0.515849,0.190830,GOOD
2026-02-24 18:10:27.016,0.515849,0.190830,GOOD
2026-02-24 18:10:27.562,0.515849,0.190830,GOOD
2026-02-24 18:10:28.107,0.515849,0.190830,GOOD
2026-02-24 18:10:28.653,0.515849,0.190830,GOOD
2026-02-24 18:10:29.199,0.515849,0.190830,GOOD
2026-02-24 18:10:29.744,0.515849,0.190830,GOOD
2026-02-24 18:10:30.290,0.515849,0.190830,GOOD
2026-02-24 18:10:30.836,0.515849,0.190830,GOOD
2026-02-24 18:10:31.381,0.515849,0.190830,GOOD
2026-02-24 18:10:31.927,0.515849,0.190830,GOOD
2026-02-24 18:10:32.473,0.515849,0.190830,GOOD
2026-02-24 18:10:33.087,0.515849,0.190830,GOOD
2026-02-24 18:10:33.633,0.515849,0.190830,GOOD
2026-02-24 18:10:34.201,0.515849,0.190830,GOOD
2026-02-24 18:10:34.747,0.515849,0.190830,GOOD
2026-02-24 18:10:35.292,0.515849,0.190830,GOOD
2026-02-24 18:10:35.838,0.515849,0.190830,GOOD
2026-02-24 18:10:36.384,0.515849,0.190830,GOOD
2026-02-24 18:10:36.929,0.515849,0.190830,GOOD
2026-02-24 18:10:37.475,0.515849,0.190830,GOOD
2026-02-24 18:10:38.021,0.515849,0.190830,GOOD
2026-02-24 18:10:38.566,0.515849,0.190830,GOOD
2026-02-24 18:10:39.112,0.515849,0.190830,GOOD
2026-02-24 18:10:39.658,0.515849,0.190830,GOOD
2026-02-24 18:10:40.204,0.515849,0.190830,GOOD
2026-02-24 18:10:40.750,0.515849,0.190830,GOOD
2026-02-24 18:10:41.296,0.515849,0.190830,GOOD
2026-02-24 18:10:41.842,0.515849,0.190830,GOOD
2026-02-24 18:10:42.388,0.515849,0.190830,GOOD
2026-02-24 18:10:42.933,0.515849,0.190830,GOOD
2026-02-24 18:10:43.479,0.515849,0.190830,GOOD
2026-02-24 18:10:44.026,0.515849,0.190830,GOOD
2026-02-24 18:10:44.629,0.515849,0.190830,GOOD
2026-02-24 18:10:45.175,0.515849,0.190830,GOOD
2026-02-24 18:10:45.722,0.515849,0.190830,GOOD
2026-02-24 18:10:46.268,0.515849,0.190830,GOOD
2026-02-24 18:10:46.813,0.515849,0.190830,GOOD
2026-02-24 18:10:47.359,0.515849,0.190830,GOOD
2026-02-24 18:10:47.904,0.515849,0.190830,GOOD
2026-02-24 18:10:48.450,0.515849,0.190830,GOOD
2026-02-24 18:10:48.996,0.515849,0.190830,GOOD
2026-02-24 18:10:49.542,0.515849,0.190830,GOOD
2026-02-24 18:10:50.088,0.515849,0.190830,GOOD
2026-02-24 18:10:50.633,0.515849,0.190830,GOOD
2026-02-24 18:10:51.179,0.515849,0.190830,GOOD
2026-02-24 18:10:51.725,0.515849,0.190830,GOOD
2026-02-24 18:10:52.271,0.515849,0.190830,GOOD
2026-02-24 18:10:52.816,0.515849,0.190830,GOOD
2026-02-24 18:10:53.361,0.515849,0.190830,GOOD
2026-02-24 18:10:53.907,0.515849,0.190830,GOOD
2026-02-24 18:10:54.453,0.515849,0.190830,GOOD
2026-02-24 18:10:54.999,0.515849,0.190830,GOOD
2026-02-24 18:10:55.545,0.515849,0.190830,GOOD
2026-02-24 18:10:56.114,0.515849,0.190830,GOOD
2026-02-24 18:10:56.660,0.515849,0.190830,GOOD
2026-02-24 18:10:57.236,0.515849,0.190830,GOOD
2026-02-24 18:10:57.782,0.515849,0.190830,GOOD
2026-02-24 18:10:58.329,0.515849,0.190830,GOOD
2026-02-24 18:10:58.874,0.515849,0.190830,GOOD
2026-02-24 18:10:59.420,0.515849,0.190830,GOOD
2026-02-24 18:10:59.965,0.515849,0.190830,GOOD
2026-02-24 18:11:00.511,0.515849,0.190830,GOOD
2026-02-24 18:11:01.056,0.515849,0.190830,GOOD
2026-02-24 18:11:01.602,0.515849,0.190830,GOOD
2026-02-24 18:11:02.147,0.515849,0.190830,GOOD
2026-02-24 18:11:02.693,0.515849,0.190830,GOOD
2026-02-24 18:11:03.239,0.515849,0.190830,GOOD
2026-02-24 18:11:03.784,0.515849,0.190830,GOOD
2026-02-24 18:11:04.329,0.515849,0.190830,GOOD
2026-02-24 18:11:04.875,0.515849,0.190830,GOOD
2026-02-24 18:11:05.422,0.515849,0.190830,GOOD
2026-02-24 18:11:05.968,0.515849,0.190830,GOOD
2026-02-24 18:11:06.513,0.515849,0.190830,GOOD
2026-02-24 18:11:07.059,0.515849,0.190830,GOOD
2026-02-24 18:11:07.605,0.515849,0.190830,GOOD
2026-02-24 18:11:08.150,0.515849,0.190830,GOOD
2026-02-24 18:11:08.780,0.515849,0.190830,GOOD
2026-02-24 18:11:09.330,0.515849,0.190830,GOOD
2026-02-24 18:11:09.875,0.515849,0.190830,GOOD
2026-02-24 18:11:10.421,0.515849,0.190830,GOOD
2026-02-24 18:11:10.967,0.515849,0.190830,GOOD
2026-02-24 18:11:11.512,0.515849,0.190830,GOOD
2026-02-24 18:11:12.058,0.515849,0.190830,GOOD
2026-02-24 18:11:12.605,0.515849,0.190830,GOOD
2026-02-24 18:11:13.151,0.515849,0.190830,GOOD
2026-02-24 18:11:13.697,0.515849,0.190830,GOOD
2026-02-24 18:11:14.242,0.515849,0.190830,GOOD
2026-02-24 18:11:14.788,0.515849,0.190830,GOOD
2026-02-24 18:11:15.334,0.515849,0.190830,GOOD
2026-02-24 18:11:15.879,0.515849,0.190830,GOOD
2026-02-24 18:11:16.425,0.515849,0.190830,GOOD
2026-02-24 18:11:16.971,0.515849,0.190830,GOOD
2026-02-24 18:11:17.516,0.515849,0.190830,GOOD
2026-02-24 18:11:18.062,0.515849,0.190830,GOOD
2026-02-24 18:11:18.608,0.515849,0.190830,GOOD
2026-02-24 18:11:19.176,0.515849,0.190830,GOOD
2026-02-24 18:11:19.721,0.515849,0.190830,GOOD
2026-02-24 18:11:20.303,0.515849,0.190830,GOOD
2026-02-24 18:11:20.848,0.515849,0.190830,GOOD
2026-02-24 18:11:21.395,0.515849,0.190830,GOOD
2026-02-24 18:11:21.940,0.515849,0.190830,GOOD
2026-02-24 18:11:22.485,0.515849,0.190830,GOOD
2026-02-24 18:11:23.031,0.515849,0.190830,GOOD
2026-02-24 18:11:23.577,0.515849,0.190830,GOOD
2026-02-24 18:11:24.123,0.515849,0.190830,GOOD
2026-02-24 18:11:24.669,0.515849,0.190830,GOOD
2026-02-24 18:11:25.214,0.515849,0.190830,GOOD
2026-02-24 18:11:25.760,0.515849,0.190830,GOOD
2026-02-24 18:11:26.305,0.515849,0.190830,GOOD
2026-02-24 18:11:26.851,0.515849,0.190830,GOOD
2026-02-24 18:11:27.396,0.515849,0.190830,GOOD
2026-02-24 18:11:27.942,0.515849,0.190830,GOOD
2026-02-24 18:11:28.488,0.515849,0.190830,GOOD
2026-02-24 18:11:29.033,0.515849,0.190830,GOOD
2026-02-24 18:11:29.579,0.515849,0.190830,GOOD
2026-02-24 18:11:30.125,0.515849,0.190830,GOOD
2026-02-24 18:11:30.670,0.515849,0.190830,GOOD
2026-02-24 18:11:31.216,0.515849,0.190830,GOOD
2026-02-24 18:11:31.811,0.515849,0.190830,GOOD
2026-02-24 18:11:32.357,0.515849,0.190830,GOOD
2026-02-24 18:11:32.908,0.515849,0.190830,GOOD
2026-02-24 18:11:33.454,0.515849,0.190830,GOOD
2026-02-24 18:11:33.999,0.515849,0.190830,GOOD
2026-02-24 18:11:34.545,0.515849,0.190830,GOOD
2026-02-24 18:11:35.091,0.515849,0.190830,GOOD
2026-02-24 18:11:35.638,0.515849,0.190830,GOOD
2026-02-24 18:11:36.184,0.515849,0.190830,GOOD
2026-02-24 18:11:36.730,0.515849,0.190830,GOOD
2026-02-24 18:11:37.275,0.515849,0.190830,GOOD
2026-02-24 18:11:37.821,0.515849,0.190830,GOOD
2026-02-24 18:11:38.367,0.515849,0.190830,GOOD
2026-02-24 18:11:38.913,0.515849,0.190830,GOOD
2026-02-24 18:11:39.459,0.515849,0.190830,GOOD
2026-02-24 18:11:40.004,0.515849,0.190830,GOOD
2026-02-24 18:11:40.550,0.515849,0.190830,GOOD
2026-02-24 18:11:41.095,0.515849,0.190830,GOOD
2026-02-24 18:11:41.640,0.515849,0.190830,GOOD
2026-02-24 18:11:42.186,0.515849,0.190830,GOOD
2026-02-24 18:11:42.732,0.515849,0.190830,GOOD
2026-02-24 18:11:43.301,0.515849,0.190830,GOOD
2026-02-24 18:11:43.846,0.515849,0.190830,GOOD
2026-02-24 18:11:44.428,0.515849,0.190830,GOOD
2026-02-24 18:11:44.973,0.515849,0.190830,GOOD
2026-02-24 18:11:45.521,0.515849,0.190830,GOOD
2026-02-24 18:11:46.067,0.515849,0.190830,GOOD
2026-02-24 18:11:46.612,0.515849,0.190830,GOOD
2026-02-24 18:11:47.158,0.515849,0.190830,GOOD
2026-02-24 18:11:47.703,0.515849,0.190830,GOOD
2026-02-24 18:11:48.249,0.515849,0.190830,GOOD
2026-02-24 18:11:48.794,0.515849,0.190830,GOOD
2026-02-24 18:11:49.340,0.515849,0.190830,GOOD
2026-02-24 18:11:49.886,0.515849,0.190830,GOOD
2026-02-24 18:11:50.431,0.515849,0.190830,GOOD
2026-02-24 18:11:50.977,0.515849,0.190830,GOOD
2026-02-24 18:11:51.522,0.515849,0.190830,GOOD
2026-02-24 18:11:52.068,0.515849,0.190830,GOOD
2026-02-24 18:11:52.615,0.515849,0.190830,GOOD
2026-02-24 18:11:53.161,0.515849,0.190830,GOOD
2026-02-24 18:11:53.707,0.515849,0.190830,GOOD
2026-02-24 18:11:54.252,0.515849,0.190830,GOOD
2026-02-24 18:11:54.797,0.515849,0.190830,GOOD
2026-02-24 18:11:55.344,0.515849,0.190830,GOOD
2026-02-24 18:11:55.912,0.515849,0.190830,GOOD
2026-02-24 18:11:56.458,0.515849,0.190830,GOOD
2026-02-24 18:11:57.040,0.515849,0.190830,GOOD
2026-02-24 18:11:57.586,0.515849,0.190830,GOOD
2026-02-24 18:11:58.133,0.515849,0.190830,GOOD
2026-02-24 18:11:58.680,0.515849,0.190830,GOOD
2026-02-24 18:11:59.226,0.515849,0.190830,GOOD
2026-02-24 18:11:59.771,0.515849,0.190830,GOOD
2026-02-24 18:12:00.317,0.515849,0.190830,GOOD
2026-02-24 18:12:00.863,0.515849,0.190830,GOOD
2026-02-24 18:12:01.409,0.515849,0.190830,GOOD
2026-02-24 18:12:01.955,0.515849,0.190830,GOOD
2026-02-24 18:12:02.501,0.515849,0.190830,GOOD
2026-02-24 18:12:03.046,0.515849,0.190830,GOOD
2026-02-24 18:12:03.592,0.515849,0.190830,GOOD
2026-02-24 18:12:04.138,0.515849,0.190830,GOOD
