timestamp_utc,x_m,y_m,quality
2026-02-24 18:34:34.868,0.515849,0.063830,GOOD
2026-02-24 18:34:35.114,0.515849,0.063830,GOOD
2026-02-24 18:34:35.360,0.515849,0.063830,GOOD
2026-02-24 18:34:35.612,0.515849,0.063830,GOOD
2026-02-24 18:34:35.858,0.515849,0.063830,GOOD
2026-02-24 18:34:36.104,0.515849,0.063830,GOOD
2026-02-24 18:34:36.350,0.515849,0.063830,GOOD
2026-02-24 18:34:36.630,0.515849,0.063830,GOOD
2026-02-24 18:34:36.877,0.515849,0.063830,GOOD
2026-02-24 18:34:37.122,0.515849,0.063830,GOOD
2026-02-24 18:34:37.367,0.515849,0.063830,GOOD
2026-02-24 18:34:37.661,0.515849,0.063830,GOOD
2026-02-24 18:34:37.907,0.515849,0.063830,GOOD
2026-02-24 18:34:38.153,0.515849,0.063830,GOOD
2026-02-24 18:34:38.399,0.515849,0.063830,GOOD
2026-02-24 18:34:38.645,0.515849,0.063830,GOOD
2026-02-24 18:34:38.890,0.515849,0.063830,GOOD
2026-02-24 18:34:39.136,0.515849,0.063830,GOOD
2026-02-24 18:34:39.382,0.515849,0.063830,GOOD
2026-02-24 18:34:39.628,0.515849,0.063830,GOOD
2026-02-24 18:34:39.874,0.515849,0.063830,GOOD
2026-02-24 18:34:40.119,0.515849,0.063830,GOOD
2026-02-24 18:34:40.365,0.515849,0.063830,GOOD
2026-02-24 18:34:40.611,0.515849,0.063830,GOOD
2026-02-24 18:34:40.866,0.515849,0.063830,GOOD
2026-02-24 18:34:41.111,0.515849,0.063830,GOOD
2026-02-24 18:34:41.357,0.515849,0.063830,GOOD
2026-02-24 18:34:41.602,0.515849,0.063830,GOOD
2026-02-24 18:34:41.893,0.515849,0.063830,GOOD
2026-02-24 18:34:42.138,0.515849,0.063830,GOOD
2026-02-24 18:34:42.384,0.515849,0.063830,GOOD
2026-02-24 18:34:42.631,0.515849,0.063830,GOOD
2026-02-24 18:34:42.900,0.515849,0.063830,GOOD
2026-02-24 18:34:43.145,0.515849,0.063830,GOOD
2026-02-24 18:34:43.391,0.515849,0.063830,GOOD
2026-02-24 18:34:43.636,0.515849,0.063830,GOOD
2026-02-24 18:34:43.882,0.515849,0.063830,GOOD
2026-02-24 18:34:44.127,0.515849,0.063830,GOOD
2026-02-24 18:34:44.373,0.515849,0.063830,GOOD
2026-02-24 18:34:44.619,0.515849,0.063830,GOOD
2026-02-24 18:34:44.865,0.515849,0.063830,GOOD
2026-02-24 18:34:45.114,0.515849,0.063830,GOOD
2026-02-24 18:34:45.359,0.515849,0.063830,GOOD
2026-02-24 18:34:45.605,0.515849,0.063830,GOOD
2026-02-24 18:34:45.851,0.515849,0.063830,GOOD
2026-02-24 18:34:46.199,0.515849,0.063830,GOOD
2026-02-24 18:34:46.445,0.515849,0.063830,GOOD
2026-02-24 18:34:46.691,0.515849,0.063830,GOOD
2026-02-24 18:34:46.937,0.515849,0.063830,GOOD
2026-02-24 18:34:47.192,0.515849,0.063830,GOOD
2026-02-24 18:34:47.438,0.515849,0.063830,GOOD
2026-02-24 18:34:47.685,0.515849,0.063830,GOOD
2026-02-24 18:34:47.930,0.515849,0.063830,GOOD
2026-02-24 18:34:48.216,0.515849,0.063830,GOOD
2026-02-24 18:34:48.462,0.515849,0.063830,GOOD
2026-02-24 18:34:48.707,0.515849,0.063830,GOOD
2026-02-24 18:34:48.953,0.515849,0.063830,GOOD
2026-02-24 18:34:49.288,0.515849,0.063830,GOOD
2026-02-24 18:34:49.535,0.515849,0.063830,GOOD
2026-02-24 18:34:49.781,0.515849,0.063830,GOOD
2026-02-24 18:34:50.026,0.515849,0.063830,GOOD
2026-02-24 18:34:50.326,0.515849,0.063830,GOOD
2026-02-24 18:34:50.572,0.515849,0.063830,GOOD
2026-02-24 18:34:50.818,0.515849,0.063830,GOOD
2026-02-24 18:34:51.063,0.515849,0.063830,GOOD
2026-02-24 18:34:51.308,0.515849,0.063830,GOOD
2026-02-24 18:34:51.554,0.515849,0.063830,GOOD
2026-02-24 18:34:51.800,0.515849,0.063830,GOOD
2026-02-24 18:34:52.046,0.515849,0.063830,GOOD
2026-02-24 18:34:52.292,0.515849,0.063830,GOOD
2026-02-24 18:34:52.538,0.515849,0.063830,GOOD
2026-02-24 18:34:52.783,0.515849,0.063830,GOOD
2026-02-24 18:34:53.029,0.515849,0.063830,GOOD
2026-02-24 18:34:53.275,0.515849,0.063830,GOOD
2026-02-24 18:34:53.531,0.515849,0.063830,GOOD
2026-02-24 18:34:53.777,0.515849,0.063830,GOOD
2026-02-24 18:34:54.023,0.515849,0.063830,GOOD
2026-02-24 18:34:54.269,0.515849,0.063830,GOOD
2026-02-24 18:34:54.554,0.515849,0.063830,GOOD
2026-02-24 18:34:54.800,0.515849,0.063830,GOOD
2026-02-24 18:34:55.045,0.515849,0.063830,GOOD
2026-02-24 18:34:55.291,0.515849,0.063830,GOOD
2026-02-24 18:34:55.600,0.515849,0.063830,GOOD
2026-02-24 18:34:55.846,0.515849,0.063830,GOOD
2026-02-24 18:34:56.092,0.515849,0.063830,GOOD
2026-02-24 18:34:56.337,0.515849,0.063830,GOOD
2026-02-24 18:34:56.583,0.515849,0.063830,GOOD
2026-02-24 18:34:56.829,0.515849,0.063830,GOOD
2026-02-24 18:34:57.075,0.515849,0.063830,GOOD
2026-02-24 18:34:57.321,0.515849,0.063830,GOOD
2026-02-24 18:34:57.566,0.515849,0.063830,GOOD
2026-02-24 18:34:57.812,0.515849,0.063830,GOOD
2026-02-24 18:34:58.058,0.515849,0.063830,GOOD
2026-02-24 18:34:58.304,0.515849,0.063830,GOOD
2026-02-24 18:34:58.549,0.515849,0.063830,GOOD
2026-02-24 18:34:58.812,0.515849,0.063830,GOOD
2026-02-24 18:34:59.058,0.515849,0.063830,GOOD
2026-02-24 18:34:59.303,0.515849,0.063830,GOOD
2026-02-24 18:34:59.550,0.515849,0.063830,GOOD
2026-02-24 18:34:59.841,0.515849,0.063830,GOOD
2026-02-24 18:35:00.086,0.515849,0.063830,GOOD
2026-02-24 18:35:00.332,0.515849,0.063830,GOOD
2026-02-24 18:35:00.577,0.515849,0.063830,GOOD
2026-02-24 18:35:00.875,0.515849,0.063830,GOOD
2026-02-24 18:35:01.126,0.515849,0.063830,GOOD
2026-02-24 18:35:01.372,0.515849,0.063830,GOOD
2026-02-24 18:35:01.618,0.515849,0.063830,GOOD
2026-02-24 18:35:01.886,0.515849,0.063830,GOOD
2026-02-24 18:35:02.131,0.515849,0.063830,GOOD
2026-02-24 18:35:02.377,0.515849,0.063830,GOOD
2026-02-24 18:35:02.622,0.515849,0.063830,GOOD
2026-02-24 18:35:02.868,0.515849,0.063830,GOOD
2026-02-24 18:35:03.114,0.515849,0.063830,GOOD
2026-02-24 18:35:03.360,0.515849,0.063830,GOOD
2026-02-24 18:35:03.606,0.515849,0.063830,GOOD
2026-02-24 18:35:03.851,0.515849,0.063830,GOOD
2026-02-24 18:35:04.097,0.515849,0.063830,GOOD
2026-02-24 18:35:04.342,0.515849,0.063830,GOOD
2026-02-24 18:35:04.588,0.515849,0.063830,GOOD
2026-02-24 18:35:04.834,0.515849,0.063830,GOOD
2026-02-24 18:35:05.124,0.515849,0.063830,GOOD
2026-02-24 18:35:05.372,0.515849,0.063830,GOOD
2026-02-24 18:35:05.618,0.515849,0.063830,GOOD
2026-02-24 18:35:05.864,0.515849,0.063830,GOOD
2026-02-24 18:35:06.152,0.515849,0.063830,GOOD
2026-02-24 18:35:06.398,0.515849,0.063830,GOOD
2026-02-24 18:35:06.644,0.515849,0.063830,GOOD
2026-02-24 18:35:06.890,0.515849,0.063830,GOOD
2026-02-24 18:35:07.136,0.515849,0.063830,GOOD
2026-02-24 18:35:07.381,0.515849,0.063830,GOOD
2026-02-24 18:35:07.627,0.515849,0.063830,GOOD
2026-02-24 18:35:07.872,0.515849,0.063830,GOOD
2026-02-24 18:35:08.119,0.515849,0.063830,GOOD
2026-02-24 18:35:08.364,0.515849,0.063830,GOOD
2026-02-24 18:35:08.610,0.515849,0.063830,GOOD
2026-02-24 18:35:08.855,0.515849,0.063830,GOOD
2026-02-24 18:35:09.101,0.515849,0.063830,GOOD
2026-02-24 18:35:09.369,0.515849,0.063830,GOOD
2026-02-24 18:35:09.615,0.515849,0.063830,GOOD
2026-02-24 18:35:09.861,0.515849,0.063830,GOOD
2026-02-24 18:35:10.107,0.515849,0.063830,GOOD
2026-02-24 18:35:10.388,0.515849,0.063830,GOOD
2026-02-24 18:35:10.634,0.515849,0.063830,GOOD
2026-02-24 18:35:10.880,0.515849,0.063830,GOOD
2026-02-24 18:35:11.125,0.515849,0.063830,GOOD
2026-02-24 18:35:11.425,0.515849,0.063830,GOOD
2026-02-24 18:35:11.670,0.515849,0.063830,GOOD
2026-02-24 18:35:11.916,0.515849,0.063830,GOOD
2026-02-24 18:35:12.161,0.515849,0.063830,GOOD
2026-02-24 18:35:12.407,0.515849,0.063830,GOOD
2026-02-24 18:35:12.653,0.515849,0.063830,GOOD
2026-02-24 18:35:12.898,0.515849,0.063830,GOOD
2026-02-24 18:35:13.144,0.515849,0.063830,GOOD
2026-02-24 18:35:13.389,0.515849,0.063830,GOOD
2026-02-24 18:35:13.635,0.515849,0.063830,GOOD
2026-02-24 18:35:13.881,0.515849,0.063830,GOOD
2026-02-24 18:35:14.126,0.515849,0.063830,GOOD
2026-02-24 18:35:14.372,0.515849,0.063830,GOOD
2026-02-24 18:35:14.629,0.515849,0.063830,GOOD
2026-02-24 18:35:14.875,0.515849,0.063830,GOOD
2026-02-24 18:35:15.120,0.515849,0.063830,GOOD
2026-02-24 18:35:15.366,0.515849,0.063830,GOOD
2026-02-24 18:35:15.685,0.515849,0.063830,GOOD
2026-02-24 18:35:15.931,0.515849,0.063830,GOOD
2026-02-24 18:35:16.178,0.515849,0.063830,GOOD
2026-02-24 18:35:16.423,0.515849,0.063830,GOOD
2026-02-24 18:35:16.724,0.515849,0.063830,GOOD
2026-02-24 18:35:16.971,0.515849,0.063830,GOOD
2026-02-24 18:35:17.217,0.515849,0.063830,GOOD
2026-02-24 18:35:17.462,0.515849,0.063830,GOOD
2026-02-24 18:35:17.732,0.515849,0.063830,GOOD
2026-02-24 18:35:17.977,0.515849,0.063830,GOOD
2026-02-24 18:35:18.223,0.515849,0.063830,GOOD
2026-02-24 18:35:18.469,0.515849,0.063830,GOOD
2026-02-24 18:35:18.715,0.515849,0.063830,GOOD
2026-02-24 18:35:18.960,0.515849,0.063830,GOOD
2026-02-24 18:35:19.206,0.515849,0.063830,GOOD
2026-02-24 18:35:19.452,0.515849,0.063830,GOOD
2026-02-24 18:35:19.698,0.515849,0.063830,GOOD
2026-02-24 18:35:19.950,0.515849,0.063830,GOOD
2026-02-24 18:35:20.196,0.515849,0.063830,GOOD
2026-02-24 18:35:20.442,0.515849,0.063830,GOOD
2026-02-24 18:35:20.687,0.515849,0.063830,GOOD
2026-02-24 18:35:20.980,0.515849,0.063830,GOOD
2026-02-24 18:35:21.226,0.515849,0.063830,GOOD
2026-02-24 18:35:21.472,0.515849,0.063830,GOOD
2026-02-24 18:35:21.718,0.515849,0.063830,GOOD
2026-02-24 18:35:22.004,0.515849,0.063830,GOOD
2026-02-24 18:35:22.250,0.515849,0.063830,GOOD
2026-02-24 18:35:22.495,0.515849,0.063830,GOOD
2026-02-24 18:35:22.741,0.515849,0.063830,GOOD
2026-02-24 18:35:23.043,0.515849,0.063830,GOOD
2026-02-24 18:35:23.289,0.515849,0.063830,GOOD
2026-02-24 18:35:23.534,0.515849,0.063830,GOOD
2026-02-24 18:35:23.780,0.515849,0.063830,GOOD
2026-02-24 18:35:24.026,0.515849,0.063830,GOOD
2026-02-24 18:35:24.272,0.515849,0.063830,GOOD
2026-02-24 18:35:24.517,0.515849,0.063830,GOOD
2026-02-24 18:35:24.764,0.515849,0.063830,GOOD
2026-02-24 18:35:25.009,0.515849,0.063830,GOOD
2026-02-24 18:35:25.255,0.515849,0.063830,GOOD
2026-02-24 18:35:25.500,0.515849,0.063830,GOOD
2026-02-24 18:35:25.747,0.515849,0.063830,GOOD
2026-02-24 18:35:25.992,0.515849,0.063830,GOOD
2026-02-24 18:35:26.249,0.515849,0.063830,GOOD
2026-02-24 18:35:26.494,0.515849,0.063830,GOOD
2026-02-24 18:35:26.741,0.515849,0.063830,GOOD
2026-02-24 18:35:26.987,0.515849,0.063830,GOOD
2026-02-24 18:35:27.297,0.515849,0.063830,GOOD
2026-02-24 18:35:27.543,0.515849,0.063830,GOOD
2026-02-24 18:35:27.789,0.515849,0.063830,GOOD
2026-02-24 18:35:28.035,0.515849,0.063830,GOOD
2026-02-24 18:35:28.341,0.515849,0.063830,GOOD
2026-02-24 18:35:28.588,0.515849,0.063830,GOOD
2026-02-24 18:35:28.833,0.515849,0.063830,GOOD
2026-02-24 18:35:29.079,0.515849,0.063830,GOOD
2026-02-24 18:35:29.385,0.515849,0.063830,GOOD
2026-02-24 18:35:29.631,0.515849,0.063830,GOOD
2026-02-24 18:35:29.876,0.515849,0.063830,GOOD
2026-02-24 18:35:30.122,0.515849,0.063830,GOOD
2026-02-24 18:35:30.400,0.515849,0.063830,GOOD
2026-02-24 18:35:30.647,0.515849,0.063830,GOOD
2026-02-24 18:35:30.893,0.515849,0.063830,GOOD
2026-02-24 18:35:31.138,0.515849,0.063830,GOOD
2026-02-24 18:35:31.384,0.515849,0.063830,GOOD
2026-02-24 18:35:31.628,0.515849,0.063830,GOOD
2026-02-24 18:35:31.874,0.515849,0.063830,GOOD
2026-02-24 18:35:32.120,0.515849,0.063830,GOOD
2026-02-24 18:35:32.366,0.515849,0.063830,GOOD
2026-02-24 18:35:32.612,0.515849,0.063830,GOOD
2026-02-24 18:35:32.857,0.515849,0.063830,GOOD
2026-02-24 18:35:33.103,0.515849,0.063830,GOOD
2026-02-24 18:35:33.349,0.515849,0.063830,GOOD
2026-02-24 18:35:33.608,0.515849,0.063830,GOOD
2026-02-24 18:35:33.853,0.515849,0.063830,GOOD
2026-02-24 18:35:34.099,0.515849,0.063830,GOOD
2026-02-24 18:35:34.345,0.515849,0.063830,GOOD
2026-02-24 18:35:34.634,0.515849,0.063830,GOOD
2026-02-24 18:35:34.881,0.515849,0.063830,GOOD
2026-02-24 18:35:35.127,0.515849,0.063830,GOOD
2026-02-24 18:35:35.373,0.515849,0.063830,GOOD
2026-02-24 18:35:35.667,0.515849,0.063830,GOOD
2026-02-24 18:35:35.912,0.515849,0.063830,GOOD
2026-02-24 18:35:36.158,0.515849,0.063830,GOOD
2026-02-24 18:35:36.404,0.515849,0.063830,GOOD
2026-02-24 18:35:36.650,0.515849,0.063830,GOOD
2026-02-24 18:35:36.895,0.515849,0.063830,GOOD
2026-02-24 18:35:37.142,0.515849,0.063830,GOOD
2026-02-24 18:35:37.387,0.515849,0.063830,GOOD
2026-02-24 18:35:37.633,0.515849,0.063830,GOOD
2026-02-24 18:35:37.878,0.515849,0.063830,GOOD
2026-02-24 18:35:38.124,0.515849,0.063830,GOOD
2026-02-24 18:35:38.370,0.515849,0.063830,GOOD
2026-02-24 18:35:38.616,0.515849,0.063830,GOOD
2026-02-24 18:35:38.880,0.515849,0.063830,GOOD
2026-02-24 18:35:39.125,0.515849,0.063830,GOOD
2026-02-24 18:35:39.371,0.515849,0.063830,GOOD
2026-02-24 18:35:39.616,0.515849,0.063830,GOOD
2026-02-24 18:35:39.899,0.515849,0.063830,GOOD
2026-02-24 18:35:40.146,0.515849,0.063830,GOOD
2026-02-24 18:35:40.392,0.515849,0.063830,GOOD
2026-02-24 18:35:40.638,0.515849,0.063830,GOOD
2026-02-24 18:35:40.960,0.515849,0.063830,GOOD
2026-02-24 18:35:41.206,0.515849,0.063830,GOOD
2026-02-24 18:35:41.452,0.515849,0.063830,GOOD
2026-02-24 18:35:41.698,0.515849,0.063830,GOOD
2026-02-24 18:35:41.967,0.515849,0.063830,GOOD
2026-02-24 18:35:42.212,0.515849,0.063830,GOOD
2026-02-24 18:35:42.458,0.515849,0.063830,GOOD
2026-02-24 18:35:42.704,0.515849,0.063830,GOOD
2026-02-24 18:35:42.950,0.515849,0.063830,GOOD
2026-02-24 18:35:43.198,0.515849,0.063830,GOOD
2026-02-24 18:35:43.444,0.515849,0.063830,GOOD
2026-02-24 18:35:43.690,0.515849,0.063830,GOOD
2026-02-24 18:35:43.936,0.515849,0.063830,GOOD
2026-02-24 18:35:44.184,0.515849,0.063830,GOOD
2026-02-24 18:35:44.430,0.515849,0.063830,GOOD
2026-02-24 18:35:44.676,0.515849,0.063830,GOOD
2026-02-24 18:35:44.922,0.515849,0.063830,GOOD
2026-02-24 18:35:45.198,0.515849,0.063830,GOOD
2026-02-24 18:35:45.443,0.515849,0.063830,GOOD
2026-02-24 18:35:45.689,0.515849,0.063830,GOOD
2026-02-24 18:35:45.934,0.515849,0.063830,GOOD
2026-02-24 18:35:46.235,0.515849,0.063830,GOOD
2026-02-24 18:35:46.481,0.515849,0.063830,GOOD
2026-02-24 18:35:46.726,0.515849,0.063830,GOOD
2026-02-24 18:35:46.972,0.515849,0.063830,GOOD
2026-02-24 18:35:47.218,0.515849,0.063830,GOOD
2026-02-24 18:35:47.464,0.515849,0.063830,GOOD
2026-02-24 18:35:47.709,0.515849,0.063830,GOOD
2026-02-24 18:35:47.955,0.515849,0.063830,GOOD
2026-02-24 18:35:48.200,0.515849,0.063830,GOOD
2026-02-24 18:35:48.446,0.515849,0.063830,GOOD
2026-02-24 18:35:48.691,0.515849,0.063830,GOOD
2026-02-24 18:35:48.937,0.515849,0.063830,GOOD
2026-02-24 18:35:49.183,0.515849,0.063830,GOOD
2026-02-24 18:35:49.442,0.515849,0.063830,GOOD
2026-02-24 18:35:49.687,0.515849,0.063830,GOOD
2026-02-24 18:35:49.933,0.515849,0.063830,GOOD
2026-02-24 18:35:50.178,0.515849,0.063830,GOOD
2026-02-24 18:35:50.467,0.515849,0.063830,GOOD
2026-02-24 18:35:50.713,0.515849,0.063830,GOOD
2026-02-24 18:35:50.958,0.515849,0.063830,GOOD
2026-02-24 18:35:51.204,0.515849,0.063830,GOOD
2026-02-24 18:35:51.514,0.515849,0.063830,GOOD
2026-02-24 18:35:51.760,0.515849,0.063830,GOOD
2026-02-24 18:35:52.006,0.515849,0.063830,GOOD
2026-02-24 18:35:52.251,0.515849,0.063830,GOOD
2026-02-24 18:35:52.520,0.515849,0.063830,GOOD
2026-02-24 18:35:52.765,0.515849,0.063830,GOOD
2026-02-24 18:35:53.011,0.515849,0.063830,GOOD
2026-02-24 18:35:53.257,0.515849,0.063830,GOOD
2026-02-24 18:35:53.503,0.515849,0.063830,GOOD
2026-02-24 18:35:53.748,0.515849,0.063830,GOOD
2026-02-24 18:35:53.994,0.515849,0.063830,GOOD
2026-02-24 18:35:54.240,0.515849,0.063830,GOOD
2026-02-24 18:35:54.486,0.515849,0.063830,GOOD
2026-02-24 18:35:54.757,0.515849,0.063830,GOOD
2026-02-24 18:35:55.002,0.515849,0.063830,GOOD
2026-02-24 18:35:55.248,0.515849,0.063830,GOOD
2026-02-24 18:35:55.495,0.515849,0.063830,GOOD
2026-02-24 18:35:55.767,0.515849,0.063830,GOOD
2026-02-24 18:35:56.012,0.515849,0.063830,GOOD
2026-02-24 18:35:56.258,0.515849,0.063830,GOOD
2026-02-24 18:35:56.503,0.515849,0.063830,GOOD
2026-02-24 18:35:56.803,0.515849,0.063830,GOOD
2026-02-24 18:35:57.049,0.515849,0.063830,GOOD
2026-02-24 18:35:57.294,0.515849,0.063830,GOOD
2026-02-24 18:35:57.540,0.515849,0.063830,GOOD
2026-02-24 18:35:57.852,0.515849,0.063830,GOOD
2026-02-24 18:35:58.098,0.515849,0.063830,GOOD
2026-02-24 18:35:58.344,0.515849,0.063830,GOOD
2026-02-24 18:35:58.589,0.515849,0.063830,GOOD
2026-02-24 18:35:58.859,0.515849,0.063830,GOOD
2026-02-24 18:35:59.104,0.515849,0.063830,GOOD
2026-02-24 18:35:59.350,0.515849,0.063830,GOOD
2026-02-24 18:35:59.596,0.515849,0.063830,GOOD
2026-02-24 18:35:59.842,0.515849,0.063830,GOOD
2026-02-24 18:36:00.088,0.515849,0.063830,GOOD
2026-02-24 18:36:00.334,0.515849,0.063830,GOOD
2026-02-24 18:36:00.593,0.515849,0.063830,GOOD
2026-02-24 18:36:00.839,0.515849,0.063830,GOOD
2026-02-24 18:36:01.085,0.515849,0.063830,GOOD
2026-02-24 18:36:01.331,0.515849,0.063830,GOOD
2026-02-24 18:36:01.577,0.515849,0.063830,GOOD
2026-02-24 18:36:01.823,0.515849,0.063830,GOOD
2026-02-24 18:36:02.087,0.515849,0.063830,GOOD
2026-02-24 18:36:02.333,0.515849,0.063830,GOOD
2026-02-24 18:36:02.579,0.515849,0.063830,GOOD
2026-02-24 18:36:02.824,0.515849,0.063830,GOOD
2026-02-24 18:36:03.126,0.515849,0.063830,GOOD
2026-02-24 18:36:03.372,0.515849,0.063830,GOOD
2026-02-24 18:36:03.617,0.515849,0.063830,GOOD
2026-02-24 18:36:03.863,0.515849,0.063830,GOOD
2026-02-24 18:36:04.109,0.515849,0.063830,GOOD
2026-02-24 18:36:04.355,0.515849,0.063830,GOOD
2026-02-24 18:36:04.600,0.515849,0.063830,GOOD
2026-02-24 18:36:04.845,0.515849,0.063830,GOOD
2026-02-24 18:36:05.091,0.515849,0.063830,GOOD
2026-02-24 18:36:05.337,0.515849,0.063830,GOOD
2026-02-24 18:36:05.583,0.515849,0.063830,GOOD
2026-02-24 18:36:05.829,0.515849,0.063830,GOOD
2026-02-24 18:36:06.074,0.515849,0.063830,GOOD
2026-02-24 18:36:06.336,0.515849,0.063830,GOOD
2026-02-24 18:36:06.582,0.515849,0.063830,GOOD
2026-02-24 18:36:06.827,0.515849,0.063830,GOOD
2026-02-24 18:36:07.073,0.515849,0.063830,GOOD
2026-02-24 18:36:07.375,0.515849,0.063830,GOOD
2026-02-24 18:36:07.621,0.515849,0.063830,GOOD
2026-02-24 18:36:07.867,0.515849,0.063830,GOOD
2026-02-24 18:36:08.113,0.515849,0.063830,GOOD
2026-02-24 18:36:08.391,0.515849,0.063830,GOOD
2026-02-24 18:36:08.636,0.515849,0.063830,GOOD
2026-02-24 18:36:08.882,0.515849,0.063830,GOOD
2026-02-24 18:36:09.127,0.515849,0.063830,GOOD
2026-02-24 18:36:09.373,0.515849,0.063830,GOOD
2026-02-24 18:36:09.619,0.515849,0.063830,GOOD
2026-02-24 18:36:09.864,0.515849,0.063830,GOOD
2026-02-24 18:36:10.110,0.515849,0.063830,GOOD
2026-02-24 18:36:10.356,0.515849,0.063830,GOOD
2026-02-24 18:36:10.602,0.515849,0.063830,GOOD
2026-02-24 18:36:10.848,0.515849,0.063830,GOOD
2026-02-24 18:36:11.094,0.515849,0.063830,GOOD
2026-02-24 18:36:11.339,0.515849,0.063830,GOOD
2026-02-24 18:36:11.605,0.515849,0.063830,GOOD
2026-02-24 18:36:11.851,0.515849,0.063830,GOOD
2026-02-24 18:36:12.097,0.515849,0.063830,GOOD
2026-02-24 18:36:12.343,0.515849,0.063830,GOOD
2026-02-24 18:36:12.626,0.515849,0.063830,GOOD
2026-02-24 18:36:12.871,0.515849,0.063830,GOOD
2026-02-24 18:36:13.117,0.515849,0.063830,GOOD
2026-02-24 18:36:13.363,0.515849,0.063830,GOOD
2026-02-24 18:36:13.677,0.515849,0.063830,GOOD
2026-02-24 18:36:13.926,0.515849,0.063830,GOOD
2026-02-24 18:36:14.171,0.515849,0.063830,GOOD
2026-02-24 18:36:14.417,0.515849,0.063830,GOOD
2026-02-24 18:36:14.686,0.515849,0.063830,GOOD
2026-02-24 18:36:14.932,0.515849,0.063830,GOOD
2026-02-24 18:36:15.178,0.515849,0.063830,GOOD
2026-02-24 18:36:15.423,0.515849,0.063830,GOOD
2026-02-24 18:36:15.669,0.515849,0.063830,GOOD
2026-02-24 18:36:15.915,0.515849,0.063830,GOOD
2026-02-24 18:36:16.162,0.515849,0.063830,GOOD
2026-02-24 18:36:16.408,0.515849,0.063830,GOOD
2026-02-24 18:36:16.653,0.515849,0.063830,GOOD
2026-02-24 18:36:16.903,0.515849,0.063830,GOOD
2026-02-24 18:36:17.149,0.515849,0.063830,GOOD
2026-02-24 18:36:17.394,0.515849,0.063830,GOOD
2026-02-24 18:36:17.640,0.515849,0.063830,GOOD
2026-02-24 18:36:17.917,0.515849,0.063830,GOOD
2026-02-24 18:36:18.162,0.515849,0.063830,GOOD
2026-02-24 18:36:18.409,0.515849,0.063830,GOOD
2026-02-24 18:36:18.654,0.515849,0.063830,GOOD
2026-02-24 18:36:18.953,0.515849,0.063830,GOOD
2026-02-24 18:36:19.199,0.515849,0.063830,GOOD
2026-02-24 18:36:19.445,0.515849,0.063830,GOOD
2026-02-24 18:36:19.691,0.515849,0.063830,GOOD
2026-02-24 18:36:19.936,0.515849,0.063830,GOOD
2026-02-24 18:36:20.182,0.515849,0.063830,GOOD
2026-02-24 18:36:20.428,0.515849,0.063830,GOOD
2026-02-24 18:36:20.674,0.515849,0.063830,GOOD
2026-02-24 18:36:20.920,0.515849,0.063830,GOOD
2026-02-24 18:36:21.165,0.515849,0.063830,GOOD
2026-02-24 18:36:21.411,0.515849,0.063830,GOOD
2026-02-24 18:36:21.656,0.515849,0.063830,GOOD
2026-02-24 18:36:21.902,0.515849,0.063830,GOOD
2026-02-24 18:36:22.151,0.515849,0.063830,GOOD
2026-02-24 18:36:22.396,0.515849,0.063830,GOOD
2026-02-24 18:36:22.642,0.515849,0.063830,GOOD
2026-02-24 18:36:22.888,0.515849,0.063830,GOOD
2026-02-24 18:36:23.180,0.515849,0.063830,GOOD
2026-02-24 18:36:23.427,0.515849,0.063830,GOOD
2026-02-24 18:36:23.673,0.515849,0.063830,GOOD
2026-02-24 18:36:23.919,0.515849,0.063830,GOOD
2026-02-24 18:36:24.165,0.515849,0.063830,GOOD
2026-02-24 18:36:24.411,0.515849,0.063830,GOOD
2026-02-24 18:36:24.656,0.515849,0.063830,GOOD
2026-02-24 18:36:24.903,0.515849,0.063830,GOOD
2026-02-24 18:36:25.148,0.515849,0.063830,GOOD
2026-02-24 18:36:25.395,0.515849,0.063830,GOOD
2026-02-24 18:36:25.641,0.515849,0.063830,GOOD
2026-02-24 18:36:25.887,0.515849,0.063830,GOOD
2026-02-24 18:36:26.133,0.515849,0.063830,GOOD
2026-02-24 18:36:26.388,0.515849,0.063830,GOOD
2026-02-24 18:36:26.634,0.515849,0.063830,GOOD
2026-02-24 18:36:26.881,0.515849,0.063830,GOOD
2026-02-24 18:36:27.128,0.515849,0.063830,GOOD
2026-02-24 18:36:27.414,0.515849,0.063830,GOOD
2026-02-24 18:36:27.660,0.515849,0.063830,GOOD
2026-02-24 18:36:27.905,0.515849,0.063830,GOOD
2026-02-24 18:36:28.151,0.515849,0.063830,GOOD
2026-02-24 18:36:28.458,0.515849,0.063830,GOOD
2026-02-24 18:36:28.708,0.515849,0.063830,GOOD
2026-02-24 18:36:28.953,0.515849,0.063830,GOOD
2026-02-24 18:36:29.199,0.515849,0.063830,GOOD
2026-02-24 18:36:29.468,0.515849,0.063830,GOOD
2026-02-24 18:36:29.714,0.515849,0.063830,GOOD
2026-02-24 18:36:29.960,0.515849,0.063830,GOOD
2026-02-24 18:36:30.206,0.515849,0.063830,GOOD
2026-02-24 18:36:30.451,0.515849,0.063830,GOOD
2026-02-24 18:36:30.697,0.515849,0.063830,GOOD
2026-02-24 18:36:30.944,0.515849,0.063830,GOOD
2026-02-24 18:36:31.189,0.515849,0.063830,GOOD
2026-02-24 18:36:31.435,0.515849,0.063830,GOOD
2026-02-24 18:36:31.681,0.515849,0.063830,GOOD
2026-02-24 18:36:31.927,0.515849,0.063830,GOOD
